,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
118858,MISSING PERSON,05/15/2009,Friday,MISSING JUVENILE,90522274,100 Block of HARVARD ST,INGLESIDE,LOCATED,06:30,-122.42119224582301,37.7275471262283,2009-05-15 06:30:00,116,060750256003001
75277,ASSAULT,10/15/2009,Thursday,THREATS AGAINST LIFE,91066031,0 Block of HOLLOWAY AV,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,19:50,-122.45409129554399,37.721818134265,2009-10-15 19:50:00,117,060750312011006
38527,ROBBERY,07/13/2009,Monday,"ROBBERY ON THE STREET, STRONGARM",90713536,100 Block of KISKA RD,BAYVIEW,NONE,16:30,-122.378291344333,37.7302688050866,2009-07-13 16:30:00,118,060750231032007
70601,DRUG/NARCOTIC,10/03/2009,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,91020673,KEITH ST / THOMAS AV,BAYVIEW,"ARREST, BOOKED",08:54,-122.389421299039,37.7293538492444,2009-10-03 08:54:00,119,060750232001004
2140,WARRANTS,01/06/2009,Tuesday,WARRANT ARREST,90019817,MARKET ST / 8TH ST,TENDERLOIN,"ARREST, BOOKED",17:40,-122.414743835382,37.778719262789004,2009-01-06 17:40:00,120,060750124021006
14486,LARCENY/THEFT,02/09/2009,Monday,GRAND THEFT FROM A BUILDING,90145484,2200 Block of UNION ST,NORTHERN,NONE,12:45,-122.437107219361,37.7968487042876,2009-02-09 12:45:00,121,060750130004002
130191,NON-CRIMINAL,06/18/2009,Thursday,"DEATH REPORT, CAUSE UNKNOWN",90626876,700 Block of 16TH AV,RICHMOND,NONE,18:30,-122.47469029420799,37.774364960748,2009-06-18 18:30:00,122,060750476004003
92691,SUSPICIOUS OCC,12/02/2009,Wednesday,SUSPICIOUS OCCURRENCE,91235327,CAPITOL AV / FARALLONES ST,TARAVAL,NONE,16:45,-122.45903309781201,37.714056268706,2009-12-02 16:45:00,123,060750314004003
116918,LARCENY/THEFT,05/09/2009,Saturday,PETTY THEFT FROM A BUILDING,90484561,800 Block of BRYANT ST,SOUTHERN,NONE,15:26,-122.403742962696,37.7752316978114,2009-05-09 15:26:00,124,060750180002006
58235,BURGLARY,09/02/2009,Wednesday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",90904111,1100 Block of VANNESS AV,NORTHERN,NONE,06:15,-122.421438828563,37.785686791576794,2009-09-02 06:15:00,125,060750151002003
419,OTHER OFFENSES,01/01/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90002884,EVANS AV / 3RD ST,BAYVIEW,"ARREST, CITED",19:33,-122.38792738760901,37.7427030847405,2009-01-01 19:33:00,126,060759809001129
131824,OTHER OFFENSES,06/24/2009,Wednesday,CONSPIRACY,90645058,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",14:25,-122.410763183048,37.7833988600308,2009-06-24 14:25:00,127,060750125012003
55611,DRUG/NARCOTIC,08/27/2009,Thursday,SALE OF BASE/ROCK COCAINE,90878312,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",00:15,-122.412978616483,37.7848750526248,2009-08-27 00:15:00,128,060750123012000
1940,LARCENY/THEFT,01/06/2009,Tuesday,GRAND THEFT FROM PERSON,90017441,1000 Block of POTRERO AV,MISSION,NONE,06:20,-122.40665662306299,37.7568256145423,2009-01-06 06:20:00,129,060750228022008
73498,DISORDERLY CONDUCT,10/10/2009,Saturday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,91048647,1300 Block of HAIGHT ST,PARK,"ARREST, BOOKED",22:54,-122.445160171966,37.7702660334426,2009-10-10 22:54:00,130,060750166001003
553,WARRANTS,01/02/2009,Friday,ENROUTE TO OUTSIDE JURISDICTION,90004084,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",07:14,-122.409717194494,37.7832905430474,2009-01-02 07:14:00,131,060750125011000
99092,VANDALISM,12/21/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",96131407,4000 Block of 17TH ST,PARK,NONE,22:00,-122.433667050742,37.761002736272104,2009-12-21 22:00:00,132,060750206004001
69137,DRUG/NARCOTIC,09/29/2009,Tuesday,SALE OF CONTROLLED SUBSTANCE,91005857,MARKET ST / JONES ST,SOUTHERN,"ARREST, BOOKED",14:10,-122.411979487494,37.7809039696758,2009-09-29 14:10:00,133,060750176012000
117800,DRUG/NARCOTIC,05/12/2009,Tuesday,SALE OF MARIJUANA,90492928,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",10:08,-122.412121608136,37.7813786418728,2009-05-12 10:08:00,134,060750125011003
82293,SUSPICIOUS OCC,11/03/2009,Tuesday,SUSPICIOUS OCCURRENCE,100301126,100 Block of AVENUE OF THE PALMS,RICHMOND,NONE,15:00,-122.372667550958,37.8175586770374,2009-11-03 15:00:00,135,060750179021001
27197,NON-CRIMINAL,03/14/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",90269222,100 Block of OTIS ST,SOUTHERN,NONE,12:00,-122.42029142226102,37.7708973917527,2009-03-14 12:00:00,136,060750201001012
29533,VANDALISM,03/20/2009,Friday,"MALICIOUS MISCHIEF, GRAFFITI",90307907,200 Block of EDDY ST,TENDERLOIN,NONE,12:00,-122.41175373496999,37.784004940552705,2009-03-20 12:00:00,137,060750125022000
130461,VEHICLE THEFT,06/19/2009,Friday,STOLEN AUTOMOBILE,90629858,VERMONT ST / 15TH ST,SOUTHERN,NONE,09:45,-122.404752558962,37.7672561981064,2009-06-19 09:45:00,138,060750177001021
99454,ROBBERY,12/22/2009,Tuesday,ATTEMPTED ROBBERY WITH A GUN,91302863,400 Block of FRANCISCO ST,CENTRAL,NONE,22:40,-122.41195277428601,37.8048389593595,2009-12-22 22:40:00,139,060750101002010
107124,OTHER OFFENSES,04/13/2009,Monday,PAROLE VIOLATION,90384842,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",09:15,-122.415103667905,37.7797530605977,2009-04-13 09:15:00,140,060750124021004
91482,BURGLARY,11/28/2009,Saturday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",91223792,900 Block of FILBERT ST,CENTRAL,NONE,23:00,-122.415558090515,37.8005622196204,2009-11-28 23:00:00,141,060750103003002
66952,LARCENY/THEFT,09/23/2009,Wednesday,PETTY THEFT OF PROPERTY,90985315,0 Block of NATOMA ST,SOUTHERN,"ARREST, BOOKED",22:00,-122.398287425814,37.787556492821004,2009-09-23 22:00:00,142,060750615001045
137448,RECOVERED VEHICLE,11/09/2009,Monday,STOLEN AND RECOVERED VEHICLE,91157828,1700 Block of LOMBARD ST,NORTHERN,NONE,21:00,-122.430318208408,37.8006038732824,2009-11-09 21:00:00,143,060750129022005
22426,DISORDERLY CONDUCT,03/02/2009,Monday,MAINTAINING A PUBLIC NUISANCE,90222606,HARRISON ST / 16TH ST,MISSION,"ARREST, CITED",09:02,-122.413107622693,37.765448018026596,2009-03-02 09:02:00,144,060750177002040
74704,OTHER OFFENSES,10/14/2009,Wednesday,TRAFFIC VIOLATION,91060049,CAPP ST / 20TH ST,MISSION,"ARREST, CITED",10:00,-122.41796448376002,37.7586968166489,2009-10-14 10:00:00,145,060750208004000
112441,OTHER OFFENSES,04/27/2009,Monday,MISCELLANEOUS INVESTIGATION,90400426,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-04-27 00:01:00,146,060750180002006
89671,BURGLARY,11/23/2009,Monday,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",91208653,500 Block of TOWNSEND ST,SOUTHERN,NONE,15:30,-122.40058102995701,37.77269182966,2009-11-23 15:30:00,147,060750180002018
101213,LARCENY/THEFT,12/28/2009,Monday,GRAND THEFT SHOPLIFTING,91318995,300 Block of POWELL ST,CENTRAL,NONE,17:03,-122.40833353293999,37.7876829824756,2009-12-28 17:03:00,148,060750123022000
103342,LARCENY/THEFT,04/03/2009,Friday,GRAND THEFT SHOPLIFTING,90349090,200 Block of POST ST,CENTRAL,"ARREST, BOOKED",14:54,-122.405559943689,37.7886851628517,2009-04-03 14:54:00,149,060750117002019
9725,WEAPON LAWS,01/27/2009,Tuesday,POSS OF PROHIBITED WEAPON,90096439,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",03:43,-122.414182057285,37.7832072489926,2009-01-27 03:43:00,150,060750124012001
61529,LARCENY/THEFT,09/10/2009,Thursday,GRAND THEFT PICKPOCKET,90933126,800 Block of BRYANT ST,SOUTHERN,NONE,14:30,-122.403742962696,37.7752316978114,2009-09-10 14:30:00,151,060750180002006
106652,BURGLARY,04/11/2009,Saturday,"BURGLARY OF HOTEL ROOM, ATTEMPTED FORCIBLE ENTRY",90383292,0 Block of TAYLOR ST,TENDERLOIN,NONE,23:00,-122.41062190856,37.7826900440689,2009-04-11 23:00:00,152,060750125011000
931,OTHER OFFENSES,01/03/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90045389,MENDELL ST / HUDSON AV,BAYVIEW,"ARREST, CITED",16:50,-122.38640086995301,37.738983491072,2009-01-03 16:50:00,153,060750612001008
37455,NON-CRIMINAL,07/10/2009,Friday,LOST PROPERTY,90713940,400 Block of BUSH ST,CENTRAL,NONE,10:00,-122.405139711596,37.7906542251853,2009-07-10 10:00:00,154,060750117001022
106584,OTHER OFFENSES,04/11/2009,Saturday,VIOLATION OF RESTRAINING ORDER,90379978,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",19:19,-122.412121608136,37.7813786418728,2009-04-11 19:19:00,155,060750125011003
96784,OTHER OFFENSES,12/15/2009,Tuesday,MISCELLANEOUS INVESTIGATION,91277103,TURK ST / LEAVENWORTH ST,TENDERLOIN,NONE,12:26,-122.414056291891,37.7827931071006,2009-12-15 12:26:00,156,060750124012002
56583,MISSING PERSON,08/29/2009,Saturday,MISSING ADULT,90887993,400 Block of STANYAN ST,PARK,LOCATED,09:40,-122.454416644501,37.7738144419136,2009-08-29 09:40:00,157,060750165004001
81973,OTHER OFFENSES,11/02/2009,Monday,TRAFFIC VIOLATION,91130749,STEINER ST / TURK ST,NORTHERN,"ARREST, CITED",17:19,-122.433784764382,37.7802873652863,2009-11-02 17:19:00,158,060750158013000
37298,BURGLARY,07/09/2009,Thursday,"BURGLARY OF FLAT, FORCIBLE ENTRY",90700420,2800 Block of 24TH ST,MISSION,NONE,21:30,-122.408811179825,37.7527826857108,2009-07-09 21:30:00,159,060750229031004
69732,LARCENY/THEFT,10/01/2009,Thursday,GRAND THEFT FROM A BUILDING,100067760,800 Block of JACKSON ST,CENTRAL,NONE,00:01,-122.40873976703001,37.7958753607115,2009-10-01 00:01:00,160,060750113001000
89967,LARCENY/THEFT,11/24/2009,Tuesday,GRAND THEFT FROM A BUILDING,91209225,0 Block of JEFFERSON ST,CENTRAL,NONE,11:22,-122.41254525951,37.808588904039794,2009-11-24 11:22:00,161,060750101001010
9321,LIQUOR LAWS,01/25/2009,Sunday,CONSUMING ALCOHOL IN PUBLIC VIEW,90091940,200 Block of COLUMBUS AV,CENTRAL,"ARREST, BOOKED",22:50,-122.40622934420401,37.7976027760465,2009-01-25 22:50:00,162,060750106002005
118180,WARRANTS,05/13/2009,Wednesday,WARRANT ARREST,90497213,TAYLOR ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:40,-122.411141948101,37.7850736197499,2009-05-13 11:40:00,163,060750125021000
47979,OTHER OFFENSES,08/07/2009,Friday,TRAFFIC VIOLATION,90805199,BROADWAY ST / MONTGOMERY ST,CENTRAL,"ARREST, CITED",23:40,-122.40386454197599,37.798222643742704,2009-08-07 23:40:00,164,060750106002002
83294,MISSING PERSON,11/06/2009,Friday,MISSING JUVENILE,91148394,1300 Block of SHAFTER AV,BAYVIEW,LOCATED,07:00,-122.385991473868,37.728489532908,2009-11-06 07:00:00,165,060750232002002
13014,DRUG/NARCOTIC,02/04/2009,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,90129535,HOWARD ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",23:50,-122.407163046954,37.779737633899,2009-02-04 23:50:00,166,060750176012005
131935,VANDALISM,06/24/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",90646573,1800 Block of 27TH AV,TARAVAL,NONE,09:00,-122.47756062692,37.753757988406704,2009-06-24 09:00:00,167,060750328022004
87596,WARRANTS,11/17/2009,Tuesday,ENROUTE TO PAROLE OFFICER,91186162,LEAVENWORTH ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",23:55,-122.414242955907,37.783724025447796,2009-11-17 23:55:00,168,060750124012000
19196,FORGERY/COUNTERFEITING,02/22/2009,Sunday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90402319,800 Block of ROLPH ST,INGLESIDE,NONE,00:01,-122.429470934394,37.7114949641069,2009-02-22 00:01:00,169,060750263023021
133426,LARCENY/THEFT,06/29/2009,Monday,PETTY THEFT SHOPLIFTING,90663919,1100 Block of OCEAN AV,TARAVAL,NONE,20:30,-122.45462441488998,37.7235983928091,2009-06-29 20:30:00,170,060750310002012
49467,"SEX OFFENSES, FORCIBLE",08/11/2009,Tuesday,SEXUAL BATTERY,90819899,100 Block of ELLIS ST,TENDERLOIN,NONE,23:30,-122.408541455716,37.7852933056909,2009-08-11 23:30:00,171,060750125012000
85467,OTHER OFFENSES,11/12/2009,Thursday,RESISTING ARREST,91165310,900 Block of CONNECTICUT ST,BAYVIEW,"ARREST, CITED",00:46,-122.397922082086,37.7538280888235,2009-11-12 00:46:00,172,060750614001018
123424,ASSAULT,05/07/2009,Thursday,STALKING,90475407,500 Block of PARKER AV,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,00:30,-122.453301915821,37.7776248914541,2009-05-07 00:30:00,173,060750157003010
16525,BURGLARY,02/14/2009,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",90166151,200 Block of VALENCIA ST,MISSION,NONE,23:00,-122.422306153493,37.7696714780864,2009-02-14 23:00:00,174,060750201002002
98323,OTHER OFFENSES,12/19/2009,Saturday,CONSPIRACY,91291749,1700 Block of FULTON ST,PARK,"ARREST, CITED",16:20,-122.445650666502,37.7759399235591,2009-12-19 16:20:00,175,060750157002006
83678,NON-CRIMINAL,11/07/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",91148184,2000 Block of MISSION ST,MISSION,NONE,08:15,-122.41961193792,37.764867992122504,2009-11-07 08:15:00,176,060750201004001
22711,WARRANTS,03/03/2009,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,90225525,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",00:28,-122.412784096502,37.784865693952604,2009-03-03 00:28:00,177,060750123012000
77030,ROBBERY,10/20/2009,Tuesday,"ROBBERY ON THE STREET, STRONGARM",91083091,FILLMORE ST / MCALLISTER ST,NORTHERN,NONE,19:15,-122.43176548943899,37.778631113124796,2009-10-20 19:15:00,178,060750161002005
122827,SUSPICIOUS OCC,05/28/2009,Thursday,SUSPICIOUS PERSON,90550156,1500 Block of PINE ST,NORTHERN,NONE,04:33,-122.420776765653,37.7894721695034,2009-05-28 04:33:00,179,060750111003003
50048,LARCENY/THEFT,08/13/2009,Thursday,PETTY THEFT SHOPLIFTING,90825410,3200 Block of 20TH AV,TARAVAL,"ARREST, CITED",13:45,-122.476011600296,37.729091012553894,2009-08-13 13:45:00,180,060750332011010
11467,VANDALISM,01/31/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90118801,KITTREDGE TR / TURK ST,RICHMOND,NONE,22:00,-122.45065645055,37.7781634767395,2009-01-31 22:00:00,181,060750157003012
46017,LARCENY/THEFT,08/03/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96066127,PAGE ST / LAGUNA ST,NORTHERN,NONE,02:00,-122.425701357727,37.7736650050085,2009-08-03 02:00:00,182,060750168022004
41464,NON-CRIMINAL,07/21/2009,Tuesday,LOST PROPERTY,90744666,1200 Block of MISSISSIPPI ST,BAYVIEW,NONE,15:30,-122.393494748511,37.7510711847304,2009-07-21 15:30:00,183,060759809001026
135090,LARCENY/THEFT,06/09/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96047105,800 Block of HEAD ST,TARAVAL,NONE,21:00,-122.46370807603998,37.7225310154816,2009-06-09 21:00:00,184,060750309003011
53386,DRUG/NARCOTIC,08/21/2009,Friday,POSSESSION OF CONTROLLED SUBSTANCE,90857742,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",19:30,-122.414268177032,37.7840576182799,2009-08-21 19:30:00,185,060750125021001
30655,ASSAULT,03/23/2009,Monday,THREATS AGAINST LIFE,90304282,700 Block of BUSH ST,CENTRAL,NONE,04:35,-122.40968709058998,37.7900104645121,2009-03-23 04:35:00,186,060750121002000
127380,OTHER OFFENSES,06/09/2009,Tuesday,CONSPIRACY,90593560,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",15:06,-122.41332527170799,37.7847635090215,2009-06-09 15:06:00,187,060750125021001
122557,OTHER OFFENSES,05/26/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90545505,ARGUELLO BL / WASHINGTON ST,RICHMOND,"ARREST, CITED",22:00,-122.459388428246,37.7884048359615,2009-05-26 22:00:00,188,060750133004006
60570,OTHER OFFENSES,09/08/2009,Tuesday,TRAFFIC VIOLATION,90922793,HICKORY ST / OCTAVIA ST,NORTHERN,"ARREST, BOOKED",01:30,-122.42434158812901,37.7752776760493,2009-09-08 01:30:00,189,060750162003006
119823,SUSPICIOUS OCC,05/17/2009,Sunday,SUSPICIOUS OCCURRENCE,90514635,3400 Block of DIVISADERO ST,NORTHERN,NONE,17:00,-122.443079616015,37.801332221405396,2009-05-17 17:00:00,190,060750127002005
131147,FORGERY/COUNTERFEITING,06/19/2009,Friday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",90637168,1100 Block of IRVING ST,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,17:00,-122.46985418365,37.763770350126705,2009-06-19 17:00:00,191,060750302022005
81334,ASSAULT,11/01/2009,Sunday,BATTERY,91124742,2300 Block of MARKET ST,MISSION,"ARREST, CITED",01:39,-122.434082638293,37.7636156375319,2009-11-01 01:39:00,192,060750169002006
17625,OTHER OFFENSES,02/18/2009,Wednesday,TRAFFIC VIOLATION,90176194,VANNESS AV / BROADWAY ST,NORTHERN,"ARREST, CITED",08:15,-122.42341305720501,37.795737109246,2009-02-18 08:15:00,193,060750109003009
118727,DRUG/NARCOTIC,05/14/2009,Thursday,POSSESSION OF CONTROLLED SUBSTANCE,90503309,5TH ST / NATOMA ST,SOUTHERN,"ARREST, BOOKED",20:30,-122.405467934272,37.781924110513,2009-05-14 20:30:00,194,060750176011009
124738,OTHER OFFENSES,06/01/2009,Monday,CONSPIRACY,90564674,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:28,-122.40578398369,37.7857357699915,2009-06-01 13:28:00,195,060750615001032
109624,WARRANTS,04/19/2009,Sunday,WARRANT ARREST,90410243,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",21:41,-122.412842824534,37.7853648317702,2009-04-19 21:41:00,196,060750123011005
28357,NON-CRIMINAL,03/17/2009,Tuesday,LOST PROPERTY,90355837,500 Block of CALIFORNIA ST,CENTRAL,NONE,15:00,-122.40352761673901,37.7927882617326,2009-03-17 15:00:00,197,060750117001006
18197,OTHER OFFENSES,02/19/2009,Thursday,VIOLATION OF MUNICIPAL CODE,90182765,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",16:59,-122.403742962696,37.7752316978114,2009-02-19 16:59:00,198,060750180002006
111746,WARRANTS,04/25/2009,Saturday,WARRANT ARREST,90431001,15TH ST / MINNA ST,MISSION,"ARREST, BOOKED",01:10,-122.419074754954,37.7667189830239,2009-04-25 01:10:00,199,060750201003002
33754,LARCENY/THEFT,03/30/2009,Monday,PETTY THEFT SHOPLIFTING,90334245,1800 Block of LOMBARD ST,NORTHERN,NONE,22:50,-122.432701016004,37.8002319000211,2009-03-30 22:50:00,200,060750129021005
98319,OTHER OFFENSES,12/19/2009,Saturday,OBSCENE PHONE CALLS(S),91292151,400 Block of MAGELLAN AV,TARAVAL,NONE,16:02,-122.46496581907302,37.744266610280704,2009-12-19 16:02:00,201,060750304001017
20535,OTHER OFFENSES,02/25/2009,Wednesday,TRAFFIC VIOLATION,90205470,FILLMORE ST / POST ST,NORTHERN,"ARREST, CITED",15:30,-122.433084166837,37.7851499161537,2009-02-25 15:30:00,202,060750155002006
106463,LARCENY/THEFT,04/11/2009,Saturday,PETTY THEFT FROM UNLOCKED AUTO,90379495,1600 Block of SUTTER ST,NORTHERN,NONE,14:30,-122.42719561017401,37.7868913566722,2009-04-11 14:30:00,203,060750152001006
120239,OTHER OFFENSES,05/18/2009,Monday,TRAFFIC VIOLATION ARREST,90518819,PORTOLA DR / OSHAUGHNESSY BL,INGLESIDE,"ARREST, CITED",21:34,-122.45162286957199,37.745533043349,2009-05-18 21:34:00,204,060750217001003
76475,SUSPICIOUS OCC,10/19/2009,Monday,SUSPICIOUS ACT TOWARDS FEMALE,91076886,1600 Block of CHURCH ST,INGLESIDE,NONE,02:29,-122.42658067472401,37.744200517779795,2009-10-19 02:29:00,205,060750215002009
54776,DRUG/NARCOTIC,08/24/2009,Monday,POSSESSION OF COCAINE,90869985,OFARRELL ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",23:55,-122.416261836834,37.78537508463761,2009-08-24 23:55:00,206,060750122012001
46845,ASSAULT,08/05/2009,Wednesday,THREATS AGAINST LIFE,90803381,6TH ST / MINNA ST,SOUTHERN,NONE,11:30,-122.408162953857,37.780534538527796,2009-08-05 11:30:00,207,060750176012003
109278,VANDALISM,04/18/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90408339,700 Block of OAK ST,NORTHERN,NONE,23:00,-122.431917106304,37.773795472223,2009-04-18 23:00:00,208,060750168011002
32216,OTHER OFFENSES,03/27/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90319554,6TH ST / BRYANT ST,SOUTHERN,"ARREST, BOOKED",02:10,-122.40252759466499,37.7760382838346,2009-03-27 02:10:00,209,060750180002005
8916,LARCENY/THEFT,01/24/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90093037,BAY ST / FILLMORE ST,NORTHERN,NONE,20:00,-122.436696534576,37.802626951154,2009-01-24 20:00:00,210,060750126011009
30697,LARCENY/THEFT,03/23/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90307189,700 Block of OFARRELL ST,TENDERLOIN,NONE,09:30,-122.41765821873399,37.785232122409,2009-03-23 09:30:00,211,060750122011002
121632,WEAPON LAWS,05/23/2009,Saturday,CARRYING A CONCEALED WEAPON,90534718,2400 Block of HARRISON ST,MISSION,"ARREST, BOOKED",16:45,-122.41232923888599,37.7576464172084,2009-05-23 16:45:00,212,060750228012005
98183,OTHER OFFENSES,12/19/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91290296,300 Block of JONES ST,TENDERLOIN,"ARREST, CITED",06:35,-122.41257373261499,37.7845145922825,2009-12-19 06:35:00,213,060750125021000
9197,ASSAULT,01/25/2009,Sunday,CHILD ABUSE (PHYSICAL),90090895,3RD ST / WALLACE AV,BAYVIEW,NONE,15:30,-122.392899342709,37.728490423968296,2009-01-25 15:30:00,214,060750232001012
52547,SUSPICIOUS OCC,08/19/2009,Wednesday,SUSPICIOUS OCCURRENCE,90849272,25TH ST / YORK ST,MISSION,NONE,16:40,-122.40804066427401,37.751257168136895,2009-08-19 16:40:00,215,060750229031004
11970,LOITERING,02/02/2009,Monday,BEGGING,90118356,VANNESS AV / PINE ST,NORTHERN,"ARREST, CITED",08:15,-122.422139511488,37.78941076334571,2009-02-02 08:15:00,216,060750151001003
989,WARRANTS,01/03/2009,Saturday,ENROUTE TO OUTSIDE JURISDICTION,90008064,LARKIN ST / MCALLISTER ST,NORTHERN,"ARREST, BOOKED",13:06,-122.41694856587601,37.780468926847895,2009-01-03 13:06:00,217,060750124022009
113148,ASSAULT,04/29/2009,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,90445002,400 Block of CASTRO ST,MISSION,NONE,01:33,-122.435047672772,37.7609117928605,2009-04-29 01:33:00,218,060750205001009
5546,VEHICLE THEFT,01/15/2009,Thursday,STOLEN AUTOMOBILE,90056154,18TH ST / VALENCIA ST,MISSION,NONE,18:30,-122.42158168136999,37.761700717951705,2009-01-15 18:30:00,219,060750207001005
64035,BURGLARY,09/16/2009,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90956639,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",17:08,-122.410499479484,37.77090801180479,2009-09-16 17:08:00,220,060750180002036
84259,ASSAULT,11/08/2009,Sunday,BATTERY,91152878,BRYANT ST / 5TH ST,SOUTHERN,NONE,18:45,-122.400302421513,37.777799229041904,2009-11-08 18:45:00,221,060750180001020
123347,FORGERY/COUNTERFEITING,04/09/2009,Thursday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90372819,3RD ST / REVERE AV,BAYVIEW,"ARREST, CITED",17:09,-122.391522893042,37.7324323864471,2009-04-09 17:09:00,222,060750230032000
40932,DRUG/NARCOTIC,07/19/2009,Sunday,SALE OF BASE/ROCK COCAINE,90732962,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",23:55,-122.412970537591,37.78578837668879,2009-07-19 23:55:00,223,060750123012000
30795,NON-CRIMINAL,03/23/2009,Monday,FOUND PROPERTY,90304856,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403675173997,37.7751775060199,2009-03-23 14:00:00,224,060750180002006
136677,DRUG/NARCOTIC,07/31/2009,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,90778091,FOLSOM ST / 5TH ST,SOUTHERN,"ARREST, BOOKED",23:08,-122.40339036479601,37.7802655777189,2009-07-31 23:08:00,225,060750178021002
