,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
49153,DRUG/NARCOTIC,05/15/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70494900,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",14:00,-122.40924767554701,37.7813987340892,2007-05-15 14:00:00,3169,060750176012002
116383,LARCENY/THEFT,11/13/2007,Tuesday,PETTY THEFT WITH PRIOR,71165932,3200 Block of 20TH AV,TARAVAL,"ARREST, BOOKED",19:14,-122.476011600296,37.729091012553894,2007-11-13 19:14:00,3170,060750332011010
132467,DRUG/NARCOTIC,12/30/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71332733,MISSION ST / 26TH ST,MISSION,"ARREST, BOOKED",17:15,-122.41813729050101,37.7490413093633,2007-12-30 17:15:00,3171,060750209003000
62091,PROSTITUTION,06/20/2007,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,70624094,21ST ST / CAPP ST,MISSION,"ARREST, BOOKED",22:01,-122.417812558787,37.757100579642795,2007-06-20 22:01:00,3172,060750208004001
129078,ROBBERY,12/19/2007,Wednesday,"ROBBERY, BODILY FORCE",71295755,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",11:00,-122.410768766343,37.7832145190013,2007-12-19 11:00:00,3173,060750125022000
75176,OTHER OFFENSES,07/26/2007,Thursday,TRAFFIC VIOLATION,70754607,3000 Block of SAN JOSE AV,TARAVAL,"ARREST, BOOKED",10:00,-122.45718938308998,37.710164968071204,2007-07-26 10:00:00,3174,060750262004010
72716,VEHICLE THEFT,07/19/2007,Thursday,STOLEN AUTOMOBILE,70731053,1000 Block of GILMAN AV,BAYVIEW,NONE,18:00,-122.389122254784,37.718750232897,2007-07-19 18:00:00,3175,060750234002018
105325,LOITERING,10/14/2007,Sunday,BEGGING,71054664,0 Block of GOUGH ST,SOUTHERN,"ARREST, CITED",17:10,-122.421906814725,37.7730545405321,2007-10-14 17:10:00,3176,060750201001005
61617,VANDALISM,06/19/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70621078,0 Block of TERRAVISTA AV,PARK,NONE,17:30,-122.441907285911,37.7815149197695,2007-06-19 17:30:00,3177,060750157001006
23301,SUSPICIOUS OCC,03/05/2007,Monday,SUSPICIOUS OCCURRENCE,70235027,800 Block of OFARRELL ST,NORTHERN,NONE,13:15,-122.418475909866,37.785060863607605,2007-03-05 13:15:00,3178,060750122021009
83983,DRUG/NARCOTIC,08/19/2007,Sunday,SALE OF MARIJUANA,70843987,HAIGHT ST / COLE ST,PARK,"ARREST, BOOKED",14:30,-122.450709919144,37.7695262270693,2007-08-19 14:30:00,3179,060750166002005
66924,LARCENY/THEFT,07/04/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70671528,800 Block of BRYANT ST,SOUTHERN,NONE,11:30,-122.403742962696,37.7752316978114,2007-07-04 11:30:00,3180,060750180002006
41292,FORGERY/COUNTERFEITING,04/23/2007,Monday,"FORGERY, NOTES",70416722,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",18:42,-122.43852359190001,37.719694532875096,2007-04-23 18:42:00,3181,060750260041009
33797,LARCENY/THEFT,04/02/2007,Monday,PETTY THEFT OF PROPERTY,76021395,400 Block of FAIROAKS ST,MISSION,NONE,19:00,-122.42360849357901,37.7494406297795,2007-04-02 19:00:00,3182,060750210003007
104670,DRUG/NARCOTIC,10/12/2007,Friday,POSSESSION OF MARIJUANA,71049057,100 Block of GIRARD ST,BAYVIEW,"ARREST, BOOKED",22:01,-122.40606129823999,37.730560219235294,2007-10-12 22:01:00,3183,060750257022017
23568,ASSAULT,03/06/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70233805,TARAVAL ST / SUNSET BL,TARAVAL,NONE,04:15,-122.49444031318998,37.7422229731464,2007-03-06 04:15:00,3184,060750330005008
42933,LARCENY/THEFT,04/28/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70433839,HARRISON ST / DIVISION ST,SOUTHERN,NONE,04:29,-122.413388483267,37.7695006538677,2007-04-28 04:29:00,3185,060750177002026
28985,LARCENY/THEFT,03/20/2007,Tuesday,PETTY THEFT SHOPLIFTING,70290833,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, CITED",16:50,-122.405878455823,37.7857422667499,2007-03-20 16:50:00,3186,060750117002027
8008,MISSING PERSON,01/22/2007,Monday,MISSING ADULT,70085377,100 Block of CAMERON WY,BAYVIEW,LOCATED,18:00,-122.387746154767,37.721098313556794,2007-01-22 18:00:00,3187,060750234002012
126327,ASSAULT,12/10/2007,Monday,CHILD ABUSE (PHYSICAL),71264114,100 Block of LEESE ST,INGLESIDE,"ARREST, BOOKED",18:35,-122.422891128457,37.73576216810729,2007-12-10 18:35:00,3188,060750254013006
39212,LARCENY/THEFT,04/18/2007,Wednesday,GRAND THEFT PURSESNATCH,70395104,3400 Block of SAN BRUNO AV,INGLESIDE,NONE,08:50,-122.40043495751999,37.718575790240294,2007-04-18 08:50:00,3189,060750264022016
48257,VANDALISM,05/12/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70487632,1100 Block of GOUGH ST,NORTHERN,NONE,21:00,-122.42425709350799,37.7834177443769,2007-05-12 21:00:00,3190,060750160001001
133593,LARCENY/THEFT,12/30/2007,Sunday,GRAND THEFT OF PROPERTY,76095801,100 Block of LAUREL ST,RICHMOND,NONE,19:55,-122.450795088694,37.7899957268107,2007-12-30 19:55:00,3191,060750133001005
39083,OTHER OFFENSES,04/17/2007,Tuesday,MISCELLANEOUS INVESTIGATION,70393001,100 Block of MCALLISTER ST,TENDERLOIN,"ARREST, CITED",18:50,-122.41429393751801,37.7808817731233,2007-04-17 18:50:00,3192,060750124021000
7413,OTHER OFFENSES,01/21/2007,Sunday,OBSCENE PHONE CALLS(S),70074427,1800 Block of 15TH ST,MISSION,NONE,00:33,-122.42499612245199,37.7663287248794,2007-01-21 00:33:00,3193,060750202003003
11006,ASSAULT,01/31/2007,Wednesday,BATTERY,70111728,300 Block of BAY SHORE BL,BAYVIEW,"ARREST, CITED",12:29,-122.405698934319,37.7423764301486,2007-01-31 12:29:00,3194,060759809001101
119609,VANDALISM,11/23/2007,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71201558,3900 Block of JUDAH ST,TARAVAL,NONE,23:05,-122.503864263851,37.7605459799608,2007-11-23 23:05:00,3195,060750352022001
109844,VEHICLE THEFT,10/26/2007,Friday,STOLEN AUTOMOBILE,71106942,3000 Block of 19TH ST,MISSION,NONE,18:00,-122.412636093841,37.760358358069,2007-10-26 18:00:00,3196,060750228011020
87223,VANDALISM,08/27/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70884204,900 Block of SILVER AV,BAYVIEW,NONE,23:00,-122.417163910555,37.728734711844396,2007-08-27 23:00:00,3197,060750256002002
62092,SUSPICIOUS OCC,06/20/2007,Wednesday,SUSPICIOUS OCCURRENCE,70624157,0 Block of RAUSCH ST,SOUTHERN,NONE,22:12,-122.409574772827,37.7763166534881,2007-06-20 22:12:00,3198,060750178021013
117072,LIQUOR LAWS,11/15/2007,Thursday,SALE OF ALCOHOL TO MINOR,71172523,2600 Block of JUDAH ST,TARAVAL,"ARREST, CITED",18:05,-122.49037880936501,37.761142137045496,2007-11-15 18:05:00,3199,060750327002003
8595,LARCENY/THEFT,01/24/2007,Wednesday,GRAND THEFT FROM A BUILDING,70090677,1300 Block of MARKET ST,SOUTHERN,NONE,13:00,-122.41741994171801,37.7766539677973,2007-01-24 13:00:00,3200,060750176014000
1781,LARCENY/THEFT,01/05/2007,Friday,GRAND THEFT AUTO STRIP,70020044,1700 Block of PALOU AV,BAYVIEW,NONE,18:00,-122.392988262049,37.73502190856029,2007-01-05 18:00:00,3201,060750230031007
49200,LARCENY/THEFT,05/15/2007,Tuesday,PETTY THEFT WITH PRIOR,70495839,2600 Block of GEARY BL,PARK,"ARREST, BOOKED",16:35,-122.447204009307,37.7823643134491,2007-05-15 16:35:00,3202,060750157001003
132862,LARCENY/THEFT,11/03/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76083715,6TH ST / JESSIE ST,SOUTHERN,NONE,21:55,-122.40924767554701,37.7813987340892,2007-11-03 21:55:00,3203,060750176012002
59135,LARCENY/THEFT,06/12/2007,Tuesday,PETTY THEFT WITH PRIOR,70594992,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",19:10,-122.40796136746701,37.7858093555881,2007-06-12 19:10:00,3204,060750123011006
92942,VANDALISM,09/12/2007,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",70951615,3200 Block of 21ST ST,MISSION,NONE,08:00,-122.419638175473,37.7570244679093,2007-09-12 08:00:00,3205,060750208004002
8588,OTHER OFFENSES,01/24/2007,Wednesday,TRAFFIC VIOLATION,70086193,LARKIN ST / SACRAMENTO ST,CENTRAL,"ARREST, CITED",12:41,-122.419225511064,37.7917052017931,2007-01-24 12:41:00,3206,060750111001002
72708,LARCENY/THEFT,07/19/2007,Thursday,PETTY THEFT FROM UNLOCKED AUTO,70730102,SKYLINEBLVD HY / LAKE MERCED BL,TARAVAL,NONE,17:30,-122.499055534823,37.7315743751389,2007-07-19 17:30:00,3207,060750604001000
36849,ROBBERY,04/11/2007,Wednesday,"ROBBERY ON THE STREET, STRONGARM",70371273,300 Block of CAMPBELL AV,INGLESIDE,NONE,15:30,-122.403344236025,37.7142899595034,2007-04-11 15:30:00,3208,060750264032000
55392,OTHER OFFENSES,06/01/2007,Friday,POSSESSION OF BURGLARY TOOLS,70557053,23RD ST / MISSION ST,MISSION,"ARREST, BOOKED",23:50,-122.41859672745899,37.75383820485,2007-06-01 23:50:00,3209,060750209004000
121697,DRUG/NARCOTIC,09/25/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71192725,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",16:06,-122.412784096502,37.784865693952604,2007-09-25 16:06:00,3210,060750123012000
87233,OTHER OFFENSES,08/28/2007,Tuesday,VIOLATION OF MUNICIPAL POLICE CODE,70876825,500 Block of STANYAN ST,PARK,NONE,00:05,-122.45408957387698,37.7721527347869,2007-08-28 00:05:00,3211,060750165004004
16198,DRUG/NARCOTIC,02/13/2007,Tuesday,POSSESSION OF MARIJUANA,70157465,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:30,-122.411937576999,37.785084124354896,2007-02-13 22:30:00,3212,060750123011005
26558,VANDALISM,03/14/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",70265604,100 Block of 6TH ST,SOUTHERN,NONE,06:00,-122.408247531067,37.7806493257416,2007-03-14 06:00:00,3213,060750176015006
53679,SUSPICIOUS OCC,05/28/2007,Monday,SUSPICIOUS OCCURRENCE,70541197,6TH ST / MARKET ST,SOUTHERN,NONE,12:18,-122.41029351969,37.7822305870036,2007-05-28 12:18:00,3214,060750125011004
30582,VANDALISM,03/25/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM",76019049,400 Block of GENEVA AV,TARAVAL,NONE,09:00,-122.44660624249398,37.7207598383455,2007-03-25 09:00:00,3215,060750261004010
30710,NON-CRIMINAL,03/25/2007,Sunday,FOUND PROPERTY,70308715,HOWARD ST / 10TH ST,SOUTHERN,UNFOUNDED,15:30,-122.414370627495,37.7740418385041,2007-03-25 15:30:00,3216,060750176014011
94366,ROBBERY,09/15/2007,Saturday,ROBBERY ON THE STREET WITH A GUN,70947896,HUDSON AV / 3RD ST,BAYVIEW,NONE,17:00,-122.38875579498999,37.7403192229675,2007-09-15 17:00:00,3217,060759809001048
108045,PROSTITUTION,10/21/2007,Sunday,SOLICITS FOR ACT OF PROSTITUTION,71080631,LARKIN ST / POST ST,CENTRAL,"ARREST, CITED",22:15,-122.41827417166,37.7870372043685,2007-10-21 22:15:00,3218,060750122021000
31077,ASSAULT,03/26/2007,Monday,CHILD ABUSE (PHYSICAL),70312669,900 Block of ELLSWORTH ST,INGLESIDE,NONE,16:00,-122.41732930311301,37.7328255646225,2007-03-26 16:00:00,3219,060750254032004
106106,ASSAULT,10/16/2007,Tuesday,BATTERY,71062849,3400 Block of 17TH ST,MISSION,NONE,19:54,-122.42174516315,37.7632654524226,2007-10-16 19:54:00,3220,060750207001000
44912,VEHICLE THEFT,05/04/2007,Friday,STOLEN TRUCK,70461454,600 Block of MARIPOSA ST,BAYVIEW,NONE,00:01,-122.38986705401301,37.7642258529115,2007-05-04 00:01:00,3221,060750226001012
55726,NON-CRIMINAL,06/03/2007,Sunday,LOST PROPERTY,70675025,17TH ST / CAPP ST,MISSION,NONE,00:01,-122.418486296575,37.763495437314404,2007-06-03 00:01:00,3222,060750208001001
120777,ASSAULT,11/29/2007,Thursday,BATTERY,71225815,TAYLOR ST / TURK ST,TENDERLOIN,NONE,17:00,-122.410768766343,37.7832145190013,2007-11-29 17:00:00,3223,060750125022000
16956,ASSAULT,02/15/2007,Thursday,INFLICT INJURY ON COHABITEE,70169288,1000 Block of TOMPKINS AV,INGLESIDE,NONE,19:19,-122.41037047816499,37.736860198238894,2007-02-15 19:19:00,3224,060750254023006
30105,VANDALISM,03/23/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70303135,600 Block of CONNECTICUT ST,BAYVIEW,NONE,22:08,-122.397221409433,37.7582128040784,2007-03-23 22:08:00,3225,060750614002005
132338,VEHICLE THEFT,12/29/2007,Saturday,STOLEN AUTOMOBILE,71331246,500 Block of LINDEN ST,NORTHERN,NONE,16:00,-122.427509583724,37.775937900018604,2007-12-29 16:00:00,3226,060750163002000
13167,LARCENY/THEFT,02/05/2007,Monday,GRAND THEFT FROM PERSON,70134190,100 Block of GGBRIDGE HY,NORTHERN,NONE,21:00,-122.474898552377,37.8066206014315,2007-02-05 21:00:00,3227,060750601001010
75165,BURGLARY,07/26/2007,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70757429,200 Block of GREEN ST,CENTRAL,NONE,09:45,-122.404165391735,37.800224082403,2007-07-26 09:45:00,3228,060750104004000
33151,FORGERY/COUNTERFEITING,04/01/2007,Sunday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70965616,800 Block of VANNESS AV,NORTHERN,NONE,08:00,-122.420964237098,37.783425313542,2007-04-01 08:00:00,3229,060750124023002
64412,SUSPICIOUS OCC,06/27/2007,Wednesday,SUSPICIOUS OCCURRENCE,70647808,800 Block of GOLDEN GATE AV,NORTHERN,NONE,12:00,-122.424365453733,37.7804966914737,2007-06-27 12:00:00,3230,060750161001002
123369,LARCENY/THEFT,12/01/2007,Saturday,PETTY THEFT SHOPLIFTING,71232296,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",18:15,-122.40579537967501,37.786724633169605,2007-12-01 18:15:00,3231,060750117002024
7628,DRUG/NARCOTIC,01/21/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70075607,5000 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",17:05,-122.440314128944,37.7174500951859,2007-01-21 17:05:00,3232,060750260041014
49119,SUSPICIOUS OCC,05/15/2007,Tuesday,SUSPICIOUS PERSON,70496978,100 Block of BEMIS ST,INGLESIDE,NONE,12:00,-122.43104987968,37.736955958802,2007-05-15 12:00:00,3233,060750217003009
116004,OTHER OFFENSES,11/12/2007,Monday,RESISTING ARREST,71161601,100 Block of BRITTON ST,INGLESIDE,"ARREST, BOOKED",15:29,-122.412833510306,37.712089795061296,2007-11-12 15:29:00,3234,060750264011010
43120,OTHER OFFENSES,04/28/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70435512,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",17:40,-122.406526627749,37.7545864136731,2007-04-28 17:40:00,3235,060750228022013
79341,VEHICLE THEFT,08/06/2007,Monday,STOLEN AUTOMOBILE,70800909,200 Block of CORBETT AV,PARK,NONE,21:00,-122.444150337535,37.7610371583495,2007-08-06 21:00:00,3236,060750204011002
126532,LARCENY/THEFT,11/24/2007,Saturday,GRAND THEFT FROM A BUILDING,71266336,200 Block of 9TH ST,SOUTHERN,NONE,11:00,-122.411591397858,37.7737984678069,2007-11-24 11:00:00,3237,060750178022002
52093,VANDALISM,05/23/2007,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70525618,100 Block of KISKA RD,BAYVIEW,NONE,19:15,-122.375225670452,37.729849563314204,2007-05-23 19:15:00,3238,060750231032007
21977,LARCENY/THEFT,03/01/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70219407,POLK ST / CLAY ST,NORTHERN,NONE,22:00,-122.42105687820299,37.7923840813812,2007-03-01 22:00:00,3239,060750110003006
114106,BURGLARY,11/07/2007,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",71144613,1200 Block of NEWHALL ST,BAYVIEW,NONE,08:30,-122.39118822036801,37.736857568077,2007-11-07 08:30:00,3240,060750612002003
51881,VANDALISM,05/23/2007,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70518663,200 Block of EDDY ST,TENDERLOIN,NONE,02:31,-122.41098653181999,37.7841698947456,2007-05-23 02:31:00,3241,060750125021000
73206,LARCENY/THEFT,07/20/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70736586,1200 Block of COLUMBUS AV,CENTRAL,NONE,22:00,-122.416936855553,37.805194636977504,2007-07-20 22:00:00,3242,060750103001002
125658,ASSAULT,12/08/2007,Saturday,BATTERY,71256826,200 Block of POWELL ST,TENDERLOIN,NONE,15:20,-122.408058229944,37.7867109229956,2007-12-08 15:20:00,3243,060750117002025
72028,ASSAULT,07/17/2007,Tuesday,THREATS AGAINST LIFE,70722381,200 Block of COLUMBUS AV,CENTRAL,NONE,22:00,-122.406263573449,37.797537544154395,2007-07-17 22:00:00,3244,060750107003002
65718,ASSAULT,07/01/2007,Sunday,BATTERY,70660678,MARKET ST / CHURCH ST,MISSION,"ARREST, BOOKED",03:40,-122.42895003272699,37.7675027326801,2007-07-01 03:40:00,3245,060750203003000
44190,DRUG/NARCOTIC,05/01/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE,70444416,LARKIN ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",20:45,-122.417903977564,37.785167087551706,2007-05-01 20:45:00,3246,060750122021008
79047,WEAPON LAWS,08/05/2007,Sunday,POSS OF LOADED FIREARM,70794045,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",22:16,-122.45353456066002,37.76916629780521,2007-08-05 22:16:00,3247,060750166003002
122482,WARRANTS,11/28/2007,Wednesday,WARRANT ARREST,71221465,LASALLE AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",20:26,-122.389865610332,37.73716994462029,2007-11-28 20:26:00,3248,060750612002012
33938,FORGERY/COUNTERFEITING,04/03/2007,Tuesday,"CHECKS, MAKE OR PASS FICTITIOUS",70350120,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2007-04-03 08:00:00,3249,060750180002006
10369,ROBBERY,01/29/2007,Monday,"ROBBERY, BODILY FORCE",70104767,4000 Block of 3RD ST,BAYVIEW,NONE,17:05,-122.388534201495,37.7410750044541,2007-01-29 17:05:00,3250,060759809001048
18626,ASSAULT,02/20/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70184662,4400 Block of CALIFORNIA ST,RICHMOND,"ARREST, BOOKED",10:28,-122.464854276954,37.7849205685866,2007-02-20 10:28:00,3251,060750402001004
79126,BURGLARY,08/06/2007,Monday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",70797908,1400 Block of IRVING ST,TARAVAL,NONE,08:00,-122.47313926504101,37.763624747013104,2007-08-06 08:00:00,3252,060750302012002
69792,LARCENY/THEFT,07/12/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76048888,900 Block of 23RD ST,BAYVIEW,NONE,06:50,-122.389509248065,37.7553327909145,2007-07-12 06:50:00,3253,060750226002019
132416,LARCENY/THEFT,12/28/2007,Friday,GRAND THEFT FROM LOCKED AUTO,71332169,GREEN ST / BUCHANAN ST,NORTHERN,NONE,21:00,-122.43201771436001,37.7965753370171,2007-12-28 21:00:00,3254,060750130003002
70806,LARCENY/THEFT,07/14/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76049698,0 Block of HOWARD ST,SOUTHERN,NONE,19:30,-122.392366988936,37.7914843459056,2007-07-14 19:30:00,3255,060750615001004
111583,RUNAWAY,10/31/2007,Wednesday,RUNAWAY,71117654,800 Block of EUCLID AV,RICHMOND,NONE,15:10,-122.458181274794,37.7838278693934,2007-10-31 15:10:00,3256,060750154005004
57032,PROSTITUTION,06/06/2007,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,70574041,FOLSOM ST / 17TH ST,MISSION,"ARREST, CITED",21:00,-122.415155941054,37.7636979308883,2007-06-06 21:00:00,3257,060750177002042
100231,LARCENY/THEFT,09/30/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76072655,400 Block of FRANKLIN ST,NORTHERN,NONE,19:30,-122.421752029509,37.778938086235705,2007-09-30 19:30:00,3258,060750162001002
27693,LARCENY/THEFT,03/16/2007,Friday,GRAND THEFT FROM UNLOCKED AUTO,70286854,CAPP ST / 24TH ST,MISSION,NONE,23:00,-122.41736013947701,37.7523063170181,2007-03-16 23:00:00,3259,060750209001002
110100,OTHER OFFENSES,10/27/2007,Saturday,PROBATION VIOLATION,71102570,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:36,-122.412427865369,37.7848768942016,2007-10-27 11:36:00,3260,060750125021000
134751,OTHER OFFENSES,04/22/2007,Sunday,PROBATION VIOLATION,70411318,100 Block of DAKOTA ST,BAYVIEW,"ARREST, BOOKED",12:10,-122.395624492128,37.753591511626794,2007-04-22 12:10:00,3261,060750614001000
72495,EXTORTION,07/19/2007,Thursday,EXTORTION,70746745,800 Block of BRYANT ST,SOUTHERN,NONE,07:12,-122.403742962696,37.7752316978114,2007-07-19 07:12:00,3262,060750180002006
78724,LARCENY/THEFT,08/04/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76056831,GREENWICH ST / BRODERICK ST,NORTHERN,NONE,22:00,-122.444140595044,37.7978978845885,2007-08-04 22:00:00,3263,060750128003004
115279,NON-CRIMINAL,11/10/2007,Saturday,LOST PROPERTY,71151577,6TH ST / MISSION ST,SOUTHERN,NONE,10:00,-122.40871060666299,37.78097067220529,2007-11-10 10:00:00,3264,060750176012002
48004,ASSAULT,05/12/2007,Saturday,BATTERY,70484155,BROADWAY ST / GRANT AV,CENTRAL,"ARREST, CITED",02:15,-122.40701831326,37.7978228282537,2007-05-12 02:15:00,3265,060750107004000
104804,WARRANTS,10/13/2007,Saturday,ENROUTE TO OUTSIDE JURISDICTION,71050264,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",10:00,-122.403742962696,37.7752316978114,2007-10-13 10:00:00,3266,060750180002006
119041,BURGLARY,11/21/2007,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",71199577,900 Block of NORTHPOINT ST,CENTRAL,NONE,19:50,-122.42204040463899,37.805525920619296,2007-11-21 19:50:00,3267,060750102003000
44356,ASSAULT,05/02/2007,Wednesday,THREATS AGAINST LIFE,70450601,0 Block of PHELAN AV,INGLESIDE,NONE,11:07,-122.45230190572501,37.72429167619661,2007-05-02 11:07:00,3268,060750311003013
104195,LARCENY/THEFT,10/11/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76075831,LEAVENWORTH ST / GEARY ST,CENTRAL,NONE,16:00,-122.414809966357,37.7865194111614,2007-10-11 16:00:00,3269,060750122011003
134383,NON-CRIMINAL,12/26/2007,Wednesday,LOST PROPERTY,86006826,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2007-12-26 12:00:00,3270,060750180002006
113942,ROBBERY,11/06/2007,Tuesday,"ROBBERY, BODILY FORCE",71140570,PAUL AV / 3RD ST,BAYVIEW,NONE,16:00,-122.395622324587,37.7224336236684,2007-11-06 16:00:00,3271,060750234001019
26503,LARCENY/THEFT,03/13/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70267177,FLORIDA ST / 20TH ST,MISSION,NONE,22:30,-122.410761834615,37.759135196653105,2007-03-13 22:30:00,3272,060750228012003
52722,MISSING PERSON,05/25/2007,Friday,MISSING JUVENILE,70544135,600 Block of MIRAMAR AV,INGLESIDE,NONE,17:00,-122.458167095623,37.7285709538019,2007-05-25 17:00:00,3273,060750310002021
72250,DRUG/NARCOTIC,07/18/2007,Wednesday,SALE OF BASE/ROCK COCAINE,70725084,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:55,-122.409707896141,37.782739902873104,2007-07-18 15:55:00,3274,060750176015002
7622,OTHER OFFENSES,01/21/2007,Sunday,MISCELLANEOUS INVESTIGATION,70075497,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,16:50,-122.403742962696,37.7752316978114,2007-01-21 16:50:00,3275,060750180002006
65185,LARCENY/THEFT,06/29/2007,Friday,PETTY THEFT WITH PRIOR,70655748,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",16:03,-122.40645714931802,37.7871053771774,2007-06-29 16:03:00,3276,060750117002024
22124,ASSAULT,03/02/2007,Friday,BATTERY,70220272,1100 Block of INGERSON AV,BAYVIEW,NONE,10:10,-122.39481462796499,37.720290628205596,2007-03-02 10:10:00,3277,060750234001022
67005,VEHICLE THEFT,07/04/2007,Wednesday,STOLEN AUTOMOBILE,70672071,1000 Block of GREAT HY,RICHMOND,NONE,17:00,-122.510692509436,37.7691519191466,2007-07-04 17:00:00,3278,060759803001025
76993,OTHER OFFENSES,07/31/2007,Tuesday,LOST/STOLEN LICENSE PLATE,70776601,3600 Block of LYON ST,NORTHERN,NONE,07:00,-122.448223929422,37.8040873634961,2007-07-31 07:00:00,3279,060750127001017
