,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
78214,NON-CRIMINAL,10/27/2008,Monday,"AIDED CASE, MENTAL DISTURBED",81151915,600 Block of CHESTNUT ST,CENTRAL,PSYCHOPATHIC CASE,20:10,-122.41407518272499,37.8036813123779,2008-10-27 20:10:00,2071,060750101002017
13570,BURGLARY,02/06/2008,Wednesday,"BURGLARY, UNLAWFUL ENTRY",80134588,0 Block of MERCEDES WY,TARAVAL,NONE,18:00,-122.470512108237,37.728339968726104,2008-02-06 18:00:00,2072,060750309004011
39879,WEAPON LAWS,04/15/2008,Tuesday,DISCHARGE FIREARM AT AN INHABITED DWELLING,80394102,1900 Block of DIAMOND ST,INGLESIDE,NONE,16:20,-122.435619090999,37.741535899081896,2008-04-15 16:20:00,2073,060750217003004
94288,LARCENY/THEFT,12/08/2008,Monday,PETTY THEFT FROM LOCKED AUTO,81308649,DIVISADERO ST / LOMBARD ST,NORTHERN,NONE,03:30,-122.44264969637399,37.798999247001,2008-12-08 03:30:00,2074,060750128003003
22373,LARCENY/THEFT,03/01/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80220278,1100 Block of HOWARD ST,SOUTHERN,NONE,00:01,-122.41123216763599,37.7765661396325,2008-03-01 00:01:00,2075,060750176013004
132116,NON-CRIMINAL,08/19/2008,Tuesday,FOUND PROPERTY,80876514,2100 Block of VANNESS AV,NORTHERN,NONE,11:00,-122.423149345901,37.7951099165848,2008-08-19 11:00:00,2076,060750110001009
82020,ASSAULT,11/06/2008,Thursday,THREATS AGAINST LIFE,81188770,500 Block of PORTOLA DR,INGLESIDE,NONE,14:50,-122.45090761528601,37.7457678147559,2008-11-06 14:50:00,2077,060750217001006
19180,NON-CRIMINAL,02/21/2008,Thursday,LOST PROPERTY,80189618,9TH AV / JUDAH ST,TARAVAL,NONE,19:00,-122.466180771685,37.7621738188702,2008-02-21 19:00:00,2078,060750302023002
41811,ASSAULT,04/20/2008,Sunday,BATTERY,80413423,MARKET ST / 2ND ST,SOUTHERN,"ARREST, BOOKED",17:45,-122.401378067544,37.7892639310458,2008-04-20 17:45:00,2079,060750117002014
107041,ASSAULT,07/13/2008,Sunday,ASSAULT,80733663,800 Block of BRYANT ST,SOUTHERN,NONE,13:35,-122.403742962696,37.7752316978114,2008-07-13 13:35:00,2080,060750180002006
109004,OTHER OFFENSES,07/19/2008,Saturday,PAROLE VIOLATION,80757801,0 Block of 5THSTNORTH ST,TENDERLOIN,"ARREST, BOOKED",08:36,-122.407599166719,37.783571655383,2008-07-19 08:36:00,2081,060750176015001
80329,OTHER OFFENSES,11/01/2008,Saturday,TRAFFIC VIOLATION ARREST,81171866,1600 Block of KIRKWOOD AV,BAYVIEW,"ARREST, CITED",22:12,-122.39071807569799,37.738556057174,2008-11-01 22:12:00,2082,060750612002001
106270,NON-CRIMINAL,07/11/2008,Friday,LOST PROPERTY,80726947,0 Block of PHELAN AV,INGLESIDE,NONE,13:00,-122.45230190572501,37.72429167619661,2008-07-11 13:00:00,2083,060750311003013
8858,VEHICLE THEFT,01/24/2008,Thursday,STOLEN AUTOMOBILE,80084870,500 Block of 4TH AV,RICHMOND,UNFOUNDED,07:00,-122.462083404643,37.778375837857794,2008-01-24 07:00:00,2084,060750451003007
20453,WEAPON LAWS,02/25/2008,Monday,CARRYING A CONCEALED WEAPON,80209727,100 Block of EXCELSIOR AV,INGLESIDE,NONE,08:30,-122.43263213689501,37.72580343177321,2008-02-25 08:30:00,2085,060750260011002
23404,MISSING PERSON,03/03/2008,Monday,MISSING ADULT,80227650,0 Block of ZOO RD,TARAVAL,NONE,12:15,-122.502658649215,37.730195623008896,2008-03-03 12:15:00,2086,060750604001007
94692,OTHER OFFENSES,12/09/2008,Tuesday,VIOLATION OF MUNICIPAL POLICE CODE,81312678,1600 Block of 36TH AV,TARAVAL,"ARREST, CITED",03:19,-122.473631752883,37.756476427144996,2008-12-09 03:19:00,2087,060750303011013
9981,NON-CRIMINAL,01/27/2008,Sunday,"AIDED CASE, MENTAL DISTURBED",80094540,0 Block of CRYSTAL ST,TARAVAL,NONE,17:10,-122.460655022531,37.709749023491504,2008-01-27 17:10:00,2088,060750262005003
120212,ROBBERY,09/23/2008,Tuesday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,81010048,2600 Block of SAN JOSE AV,TARAVAL,NONE,09:25,-122.45148940548201,37.714928540721296,2008-09-23 09:25:00,2089,060750314002002
118970,BURGLARY,09/19/2008,Friday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",80997693,300 Block of POWELL ST,CENTRAL,NONE,20:40,-122.40833353293999,37.7876829824756,2008-09-19 20:40:00,2090,060750123022000
12202,LARCENY/THEFT,02/02/2008,Saturday,GRAND THEFT FROM PERSON,80118093,GENEVA AV / MISSION ST,INGLESIDE,NONE,18:30,-122.441018108888,37.7164586830811,2008-02-02 18:30:00,2091,060750263011008
7891,OTHER OFFENSES,01/21/2008,Monday,TRAFFIC VIOLATION ARREST,80073607,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:31,-122.409913616324,37.7832155531899,2008-01-21 15:31:00,2092,060750125011000
27583,ASSAULT,03/13/2008,Thursday,BATTERY,80270085,5200 Block of GEARY BL,RICHMOND,NONE,16:55,-122.475961612877,37.7805178508616,2008-03-13 16:55:00,2093,060750476001008
71288,BURGLARY,10/10/2008,Friday,"BURGLARY, UNLAWFUL ENTRY",81087047,700 Block of OCEAN AV,INGLESIDE,NONE,17:00,-122.449212432128,37.7229295441149,2008-10-10 17:00:00,2094,060750312022000
25886,SUSPICIOUS OCC,03/09/2008,Sunday,SUSPICIOUS OCCURRENCE,80252663,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,12:55,-122.404864532748,37.806416458209,2008-03-09 12:55:00,2095,060750101001001
88856,DRUG/NARCOTIC,11/23/2008,Sunday,POSSESSION OF MARIJUANA,81254064,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,12:25,-122.415103667905,37.7797530605977,2008-11-23 12:25:00,2096,060750124021004
99078,LARCENY/THEFT,12/21/2008,Sunday,GRAND THEFT OF PROPERTY,86092063,3200 Block of 20TH AV,TARAVAL,NONE,17:30,-122.476011600296,37.729091012553894,2008-12-21 17:30:00,2097,060750332011010
99331,BURGLARY,12/22/2008,Monday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",81360928,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",12:39,-122.40809742086,37.780529987827,2008-12-22 12:39:00,2098,060750176015007
32434,LARCENY/THEFT,03/26/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80318334,300 Block of BAY ST,CENTRAL,NONE,14:00,-122.41280393116399,37.8057526776631,2008-03-26 14:00:00,2099,060750101001020
9939,OTHER OFFENSES,01/27/2008,Sunday,PROBATION VIOLATION,80094051,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",13:58,-122.40948745033998,37.7815413224363,2008-01-27 13:58:00,2100,060750176012002
41320,LARCENY/THEFT,04/19/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80410457,WEBSTER ST / GEARY BL,NORTHERN,NONE,15:30,-122.431206932079,37.7845681170336,2008-04-19 15:30:00,2101,060750159002000
38109,LARCENY/THEFT,04/10/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86028096,FILBERT ST / OCTAVIA ST,NORTHERN,NONE,22:00,-122.429103381287,37.7988562878177,2008-04-10 22:00:00,2102,060750130002001
80179,MISSING PERSON,11/01/2008,Saturday,MISSING JUVENILE,81172240,0 Block of LEDYARD ST,BAYVIEW,NONE,13:00,-122.402642108777,37.733801202944704,2008-11-01 13:00:00,2103,060750230013001
796,DRUG/NARCOTIC,01/02/2008,Wednesday,POSSESSION OF BASE/ROCK COCAINE,80006692,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",21:07,-122.412958778586,37.781944929919796,2008-01-02 21:07:00,2104,060750125011003
106522,WARRANTS,07/12/2008,Saturday,ENROUTE TO DEPARTMENT OF CORRECTIONS,80728131,LAWTON ST / 7TH AV,PARK,"ARREST, BOOKED",00:15,-122.46378361577699,37.758535617256896,2008-07-12 00:15:00,2105,060750303012010
39035,SUSPICIOUS OCC,04/13/2008,Sunday,SUSPICIOUS OCCURRENCE,80386002,100 Block of HAMILTON ST,BAYVIEW,LOCATED,09:00,-122.41096054629999,37.7292030227671,2008-04-13 09:00:00,2106,060750257013010
9522,KIDNAPPING,01/26/2008,Saturday,"KIDNAPPING, ADULT VICTIM",80089983,2200 Block of MISSION ST,MISSION,NONE,03:00,-122.41927368370199,37.7604777570661,2008-01-26 03:00:00,2107,060750208002002
84224,MISSING PERSON,11/12/2008,Wednesday,MISSING ADULT,81212567,0 Block of SHRADER ST,PARK,NONE,08:30,-122.45286855007299,37.774511073297205,2008-11-12 08:30:00,2108,060750165004000
103583,BURGLARY,07/04/2008,Friday,"BURGLARY, UNLAWFUL ENTRY",80712811,600 Block of 3RD ST,SOUTHERN,NONE,02:00,-122.393390455692,37.7793130314162,2008-07-04 02:00:00,2109,060750180001011
2495,DRUG/NARCOTIC,01/07/2008,Monday,POSSESSION OF METHADONE FOR SALES,80022905,700 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",15:33,-122.420727343682,37.7826275353341,2008-01-07 15:33:00,2110,060750124023007
82932,PROSTITUTION,11/08/2008,Saturday,SOLICITS FOR ACT OF PROSTITUTION,81192226,POST ST / LARKIN ST,NORTHERN,"ARREST, CITED",23:40,-122.41827417166,37.7870372043685,2008-11-08 23:40:00,2111,060750122021000
7432,LARCENY/THEFT,01/20/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80070437,BROTHERHOOD WAY / LAKE MERCED BL,TARAVAL,NONE,10:30,-122.485226315294,37.714694527577294,2008-01-20 10:30:00,2112,060750604001031
115148,ASSAULT,09/09/2008,Tuesday,THREATS AGAINST LIFE,80957318,700 Block of COLUMBUS AV,CENTRAL,NONE,19:15,-122.411360188408,37.8011570876973,2008-09-09 19:15:00,2113,060750104001005
51278,VEHICLE THEFT,05/16/2008,Friday,STOLEN TRUCK,80521101,GREEN ST / HYDE ST,CENTRAL,NONE,15:00,-122.418861966021,37.7982652352526,2008-05-16 15:00:00,2114,060750109001005
91360,OTHER OFFENSES,11/30/2008,Sunday,PROBATION VIOLATION,81279642,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",13:38,-122.410768766343,37.7832145190013,2008-11-30 13:38:00,2115,060750125022000
41653,OTHER OFFENSES,04/20/2008,Sunday,PROBATION VIOLATION,80412061,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",10:45,-122.409244767148,37.783166112996895,2008-04-20 10:45:00,2116,060750125011000
114051,OTHER OFFENSES,09/06/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80945846,CAPITOL AV / MONTANA ST,TARAVAL,"ARREST, CITED",20:22,-122.45906215948601,37.7166022241679,2008-09-06 20:22:00,2117,060750314004000
70261,OTHER OFFENSES,10/08/2008,Wednesday,TRAFFIC VIOLATION,81072402,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",09:35,-122.403742962696,37.7752316978114,2008-10-08 09:35:00,2118,060750180002006
36121,DRUG/NARCOTIC,04/05/2008,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,80356453,0 Block of BELCHER ST,NORTHERN,"ARREST, BOOKED",17:51,-122.430257752117,37.7680452294122,2008-04-05 17:51:00,2119,060750169001002
55258,BURGLARY,05/27/2008,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",80556669,500 Block of NOE ST,MISSION,NONE,13:30,-122.432538171531,37.7598150490324,2008-05-27 13:30:00,2120,060750206004007
10113,OTHER OFFENSES,01/28/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80095407,MISSION ST / 23RD ST,MISSION,"ARREST, CITED",01:05,-122.41859672745899,37.75383820485,2008-01-28 01:05:00,2121,060750209004000
82542,LARCENY/THEFT,11/07/2008,Friday,GRAND THEFT OF PROPERTY,86081157,3200 Block of SCOTT ST,NORTHERN,NONE,23:00,-122.441122616327,37.7997036322723,2008-11-07 23:00:00,2122,060750128004000
132450,PROSTITUTION,08/21/2008,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80880383,OFARRELL ST / LARKIN ST,TENDERLOIN,"ARREST, CITED",06:30,-122.417903977564,37.785167087551706,2008-08-21 06:30:00,2123,060750122021008
29826,SUSPICIOUS OCC,03/19/2008,Wednesday,SUSPICIOUS OCCURRENCE,80292170,500 Block of FOLSOM ST,SOUTHERN,NONE,10:30,-122.395694235098,37.7863897520934,2008-03-19 10:30:00,2124,060750615002006
48175,OTHER OFFENSES,05/07/2008,Wednesday,TRAFFIC VIOLATION,80479588,5600 Block of GEARY BL,RICHMOND,"ARREST, CITED",18:10,-122.47965120662701,37.7802857239358,2008-05-07 18:10:00,2125,060750477012000
121764,BURGLARY,09/26/2008,Friday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",81027297,600 Block of GONZALEZ DR,TARAVAL,NONE,22:30,-122.47920778099899,37.716539577761395,2008-09-26 22:30:00,2126,060750332032003
86898,FRAUD,11/18/2008,Tuesday,"CREDIT CARD, THEFT BY USE OF",81368461,GEARY BL / LAGUNA ST,NORTHERN,NONE,16:00,-122.42799115191099,37.784953124161206,2008-11-18 16:00:00,2127,060750159001008
13827,LARCENY/THEFT,02/07/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80145723,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2008-02-07 13:00:00,2128,060750180002006
16640,DRUG/NARCOTIC,02/14/2008,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,80161177,400 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",21:41,-122.43041873810101,37.772143148179296,2008-02-14 21:41:00,2129,060750168011000
31493,ASSAULT,03/23/2008,Sunday,THREATS AGAINST LIFE,80305074,3100 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",22:30,-122.4188538777,37.7471183505119,2008-03-23 22:30:00,2130,060750252001006
10802,VEHICLE THEFT,01/29/2008,Tuesday,STOLEN AUTOMOBILE,80102983,300 Block of 4TH ST,SOUTHERN,NONE,19:42,-122.39959571730301,37.780820698761296,2008-01-29 19:42:00,2131,060750178012005
128373,LIQUOR LAWS,08/09/2008,Saturday,POSSESSION OF ALCOHOL BY MINOR,80835980,TARAVAL ST / 30TH AV,TARAVAL,"ARREST, CITED",00:36,-122.48747476772101,37.7425302081389,2008-08-09 00:36:00,2132,060750330005001
90772,LARCENY/THEFT,11/28/2008,Friday,GRAND THEFT FROM LOCKED AUTO,81274385,400 Block of ALABAMA ST,MISSION,NONE,22:30,-122.412251908927,37.7632871589378,2008-11-28 22:30:00,2133,060750228011003
103481,OTHER OFFENSES,07/03/2008,Thursday,TRAFFIC VIOLATION,80696889,CAPP ST / 16TH ST,MISSION,"ARREST, CITED",20:10,-122.418701003284,37.765109878622205,2008-07-03 20:10:00,2134,060750201003003
43985,SUSPICIOUS OCC,04/26/2008,Saturday,SUSPICIOUS PERSON,80436908,200 Block of STANYAN ST,RICHMOND,NONE,15:45,-122.455071638804,37.776970094601005,2008-04-26 15:45:00,2135,060750157004005
67911,FORGERY/COUNTERFEITING,10/02/2008,Thursday,"CHECKS, FORGERY (FELONY)",81049649,1600 Block of HAIGHT ST,PARK,"ARREST, BOOKED",14:37,-122.449915704179,37.7696616425091,2008-10-02 14:37:00,2136,060750166004003
53352,OTHER OFFENSES,05/22/2008,Thursday,DANGER OF LEADING IMMORAL LIFE,80536075,600 Block of PORTOLA DR,INGLESIDE,NONE,10:30,-122.452955510639,37.7447984112227,2008-05-22 10:30:00,2137,060750306002000
53731,TRESPASS,05/23/2008,Friday,TRESPASSING,80584927,1800 Block of CLAY ST,NORTHERN,NONE,09:00,-122.42419241689699,37.7920179280607,2008-05-23 09:00:00,2138,060750131012003
71753,VEHICLE THEFT,10/11/2008,Saturday,STOLEN AUTOMOBILE,81088976,LARKIN ST / BROADWAY ST,NORTHERN,NONE,18:00,-122.420110903923,37.7960940789659,2008-10-11 18:00:00,2139,060750110001007
55355,OTHER OFFENSES,05/27/2008,Tuesday,CONSPIRACY,80556330,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:25,-122.414056291891,37.7827931071006,2008-05-27 17:25:00,2140,060750124012002
113041,DRUG/NARCOTIC,09/04/2008,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,80936099,100 Block of MAIDEN LN,CENTRAL,"ARREST, BOOKED",13:12,-122.406258240255,37.7880535907269,2008-09-04 13:12:00,2141,060750117002020
82404,LARCENY/THEFT,11/07/2008,Friday,GRAND THEFT SHOPLIFTING,81192919,300 Block of SACRAMENTO ST,CENTRAL,NONE,16:40,-122.399012047029,37.7943890983426,2008-11-07 16:40:00,2142,060750105002020
131010,SUSPICIOUS OCC,08/16/2008,Saturday,SUSPICIOUS PERSON,80864531,ALEMANY BL / THERESA ST,INGLESIDE,NONE,18:50,-122.43448038339199,37.728732471349,2008-08-16 18:50:00,2143,060750255003002
77659,OTHER OFFENSES,10/26/2008,Sunday,TRAFFIC VIOLATION,81145639,BAY SHORE BL / PHELPS ST,BAYVIEW,"ARREST, CITED",08:56,-122.40221010794399,37.7281042224447,2008-10-26 08:56:00,2144,060750257022008
56446,MISSING PERSON,05/30/2008,Friday,MISSING JUVENILE,80578130,100 Block of SEARS ST,INGLESIDE,NONE,15:00,-122.454463860446,37.7090784889966,2008-05-30 15:00:00,2145,060750262004011
63703,LARCENY/THEFT,06/20/2008,Friday,ATTEMPTED GRAND THEFT PURSESNATCH,80646254,FILBERT ST / BUCHANAN ST,NORTHERN,NONE,19:31,-122.432395026987,37.7984370549799,2008-06-20 19:31:00,2146,060750130003001
48576,OTHER OFFENSES,05/08/2008,Thursday,RESISTING ARREST,80484082,200 Block of KING ST,SOUTHERN,"ARREST, BOOKED",19:44,-122.39395821690701,37.776647409251,2008-05-08 19:44:00,2147,060750607001006
109716,LARCENY/THEFT,07/21/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80768864,0 Block of BRIDGEVIEW DR,BAYVIEW,NONE,19:00,-122.394046885711,37.7340603559662,2008-07-21 19:00:00,2148,060750230031006
40906,BURGLARY,04/18/2008,Friday,"BURGLARY OF WAREHOUSE, UNLAWFUL ENTRY",80415203,1000 Block of SHAFTER AV,BAYVIEW,NONE,14:00,-122.380490141088,37.7253687168789,2008-04-18 14:00:00,2149,060750232002008
78481,SUSPICIOUS OCC,10/28/2008,Tuesday,SUSPICIOUS ACT TOWARDS CHILD,90384494,0 Block of CHENERY ST,INGLESIDE,NONE,14:00,-122.42591782423,37.741787107959105,2008-10-28 14:00:00,2150,060750218001003
135563,NON-CRIMINAL,08/29/2008,Friday,FOUND PROPERTY,80915225,200 Block of WEBSTER ST,NORTHERN,NONE,18:55,-122.42882774799101,37.7726467945632,2008-08-29 18:55:00,2151,060750168022006
28289,DRUG/NARCOTIC,03/15/2008,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80277166,TURK ST / MASON ST,SOUTHERN,JUVENILE BOOKED,13:55,-122.408953598279,37.783287873572,2008-03-15 13:55:00,2152,060750125011000
101156,DRUG/NARCOTIC,12/28/2008,Sunday,POSSESSION OF MARIJUANA FOR SALES,81378175,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",13:36,-122.465838183623,37.7724965522266,2008-12-28 13:36:00,2153,060759803001041
70722,OTHER OFFENSES,10/09/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81076846,GOLDEN GATE AV / TAYLOR ST,SOUTHERN,"ARREST, CITED",07:45,-122.41029351969,37.7822305870036,2008-10-09 07:45:00,2154,060750125011004
36077,LARCENY/THEFT,04/05/2008,Saturday,GRAND THEFT BICYCLE,80358261,1400 Block of SUTTER ST,NORTHERN,NONE,13:30,-122.42475871754999,37.7871330071939,2008-04-05 13:30:00,2155,060750151002001
136273,OTHER OFFENSES,08/31/2008,Sunday,TRAFFIC VIOLATION,80922333,4500 Block of GEARY BL,RICHMOND,"ARREST, CITED",21:00,-122.46750819714501,37.7809104861878,2008-08-31 21:00:00,2156,060750402002001
97266,NON-CRIMINAL,12/16/2008,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",81340061,100 Block of HOLLADAY AV,INGLESIDE,NONE,16:37,-122.405206618118,37.746887924204394,2008-12-16 16:37:00,2157,060750251001003
107450,VANDALISM,07/14/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM",80738839,0 Block of BOWMAN CT,BAYVIEW,NONE,19:00,-122.381816846923,37.7378218556396,2008-07-14 19:00:00,2158,060750231021000
125342,OTHER OFFENSES,07/29/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80798968,THOMAS AV / LANE ST,BAYVIEW,"ARREST, CITED",22:30,-122.39129161489201,37.7304116196649,2008-07-29 22:30:00,2159,060750232001002
85475,ASSAULT,11/14/2008,Friday,BATTERY,81221944,400 Block of 14TH ST,MISSION,NONE,23:40,-122.423190494811,37.7679698476691,2008-11-14 23:40:00,2160,060750202002005
109985,VANDALISM,07/22/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",80770609,700 Block of HAYES ST,NORTHERN,NONE,17:20,-122.42841631475201,37.776077493912,2008-07-22 17:20:00,2161,060750163002001
75395,LARCENY/THEFT,10/20/2008,Monday,GRAND THEFT PICKPOCKET,81126623,STOCKTON ST / GEARY ST,CENTRAL,NONE,17:00,-122.40659226979601,37.7875673013055,2008-10-20 17:00:00,2162,060750117002025
12789,LARCENY/THEFT,02/04/2008,Monday,PETTY THEFT FROM A BUILDING,80177287,100 Block of APTOS AV,TARAVAL,NONE,15:00,-122.46626343357401,37.7302147819593,2008-02-04 15:00:00,2163,060750309002011
109767,OTHER OFFENSES,07/21/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80767850,VALENCIA ST / 19TH ST,MISSION,"ARREST, BOOKED",22:41,-122.42142614299499,37.7601017970525,2008-07-21 22:41:00,2164,060750207001011
6573,OTHER OFFENSES,01/18/2008,Friday,VIOLATION OF MUNICIPAL CODE,80061743,LINCOLN WY / 43RD AV,TARAVAL,"ARREST, CITED",05:25,-122.50297457671999,37.764309501670496,2008-01-18 05:25:00,2165,060750351001013
32162,DRUG/NARCOTIC,03/25/2008,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80315045,STILLMAN ST / 4TH ST,SOUTHERN,"ARREST, BOOKED",18:00,-122.398603551262,37.779980171949205,2008-03-25 18:00:00,2166,060750180001016
1205,SUSPICIOUS OCC,01/03/2008,Thursday,SUSPICIOUS OCCURRENCE,80010900,1000 Block of LECONTE AV,BAYVIEW,NONE,21:47,-122.398131618234,37.719216856645104,2008-01-03 21:47:00,2167,060750233001027
72425,VANDALISM,10/13/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81094688,300 Block of BEACH ST,CENTRAL,NONE,12:00,-122.414821676232,37.8074092672081,2008-10-13 12:00:00,2168,060750101001011
130035,LARCENY/THEFT,08/13/2008,Wednesday,PETTY THEFT WITH PRIOR,80853001,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",16:50,-122.40779924107599,37.7851446712565,2008-08-13 16:50:00,2169,060750125012000
105322,BURGLARY,07/09/2008,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",80715188,600 Block of IRVING ST,TARAVAL,NONE,01:52,-122.464378641123,37.764087416234105,2008-07-09 01:52:00,2170,060750302022000
88093,ASSAULT,11/21/2008,Friday,THREATS AGAINST LIFE,81300344,1900 Block of BAKER ST,RICHMOND,NONE,16:16,-122.444104031971,37.788681220006396,2008-11-21 16:16:00,2171,060750134002004
38596,NON-CRIMINAL,04/12/2008,Saturday,AIDED CASE,80380571,1200 Block of FULTON ST,PARK,NONE,01:25,-122.437287156667,37.7769347563554,2008-04-12 01:25:00,2172,060750164001001
94543,WARRANTS,12/08/2008,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,81311454,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",17:39,-122.41412072035101,37.7847309626991,2008-12-08 17:39:00,2173,060750123012000
10463,VEHICLE THEFT,01/28/2008,Monday,STOLEN AUTOMOBILE,80104393,POLK ST / HAYES ST,NORTHERN,NONE,23:30,-122.418045452768,37.7775118895695,2008-01-28 23:30:00,2174,060750124022013
76597,OTHER OFFENSES,10/23/2008,Thursday,TRAFFIC VIOLATION,81136070,CAPP ST / 26TH ST,MISSION,"ARREST, CITED",21:20,-122.417049219573,37.7491057125115,2008-10-23 21:20:00,2175,060750209002004
59247,LARCENY/THEFT,06/06/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80602789,0 Block of GUY PL,SOUTHERN,NONE,23:00,-122.39409654035299,37.786761962822794,2008-06-06 23:00:00,2176,060750615002014
61840,OTHER OFFENSES,06/14/2008,Saturday,LOST/STOLEN LICENSE PLATE,80633671,AMAZON AV / EDINBURGH ST,INGLESIDE,NONE,16:00,-122.43619502008,37.715691999671,2008-06-14 16:00:00,2177,060750263011003
3814,NON-CRIMINAL,01/11/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80035895,HAYES ST / LAGUNA ST,NORTHERN,PSYCHOPATHIC CASE,04:55,-122.426265334521,37.776463142914295,2008-01-11 04:55:00,2178,060750163002000
88162,NON-CRIMINAL,11/21/2008,Friday,"DEATH REPORT, CAUSE UNKNOWN",81263742,100 Block of BRODERICK ST,PARK,NONE,18:00,-122.438672198269,37.7710758047054,2008-11-21 18:00:00,2179,060750167004005
75917,LARCENY/THEFT,10/22/2008,Wednesday,GRAND THEFT BICYCLE,81134767,0 Block of PAGE ST,NORTHERN,NONE,08:00,-122.421412442706,37.774099534503,2008-10-22 08:00:00,2180,060750168021007
18473,ASSAULT,02/19/2008,Tuesday,BATTERY,80179437,7TH ST / BRANNAN ST,SOUTHERN,NONE,21:14,-122.40320890760701,37.773049640029996,2008-02-19 21:14:00,2181,060750180002015
