,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
83365,TRESPASS,11/06/2009,Friday,TRESPASSING,91145215,500 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",11:35,-122.41326255653,37.785785915339204,2009-11-06 11:35:00,5847,060750123021001
68081,OTHER OFFENSES,09/26/2009,Saturday,VIOLATION OF RESTRAINING ORDER,90995580,7TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",15:27,-122.41251534135598,37.78047774805079,2009-09-26 15:27:00,5848,060750176013000
108010,MISSING PERSON,04/15/2009,Wednesday,FOUND PERSON,90395184,0 Block of MAYNARD ST,INGLESIDE,NONE,16:00,-122.42839828372499,37.72939174537971,2009-04-15 16:00:00,5849,060750256004006
14518,OTHER OFFENSES,02/09/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90145393,0 Block of BLUXOME ST,SOUTHERN,"ARREST, CITED",14:05,-122.396572759484,37.7770932019301,2009-02-09 14:05:00,5850,060750180001032
99802,DRUG/NARCOTIC,12/23/2009,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,91305685,CESAR CHAVEZ ST / BRYANT ST,MISSION,"ARREST, BOOKED",20:00,-122.408706424988,37.74835387887379,2009-12-23 20:00:00,5851,060750229033003
72981,ASSAULT,10/09/2009,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,91044441,900 Block of SHOTWELL ST,MISSION,NONE,16:00,-122.415347147718,37.753850274151,2009-10-09 16:00:00,5852,060750229011003
81411,DRUG/NARCOTIC,11/01/2009,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,91125308,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",06:57,-122.410768766343,37.7832145190013,2009-11-01 06:57:00,5853,060750125022000
108057,LARCENY/THEFT,04/15/2009,Wednesday,PETTY THEFT FROM LOCKED AUTO,90395996,HYDE ST / FULTON ST,TENDERLOIN,NONE,18:30,-122.415127837608,37.7797870676495,2009-04-15 18:30:00,5854,060750124021005
22519,NON-CRIMINAL,03/02/2009,Monday,"AIDED CASE, MENTAL DISTURBED",90224088,600 Block of EDDY ST,NORTHERN,PSYCHOPATHIC CASE,15:44,-122.418706597808,37.7831945685172,2009-03-02 15:44:00,5855,060750124023004
134317,LARCENY/THEFT,05/19/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96037093,CALGARY ST / VELASCO AV,INGLESIDE,NONE,16:00,-122.415963018196,37.708996148165,2009-05-19 16:00:00,5856,060750264042004
13186,OTHER OFFENSES,02/05/2009,Thursday,PROBATION VIOLATION,90131433,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",13:43,-122.412224164736,37.7820729312029,2009-02-05 13:43:00,5857,060750125011002
14164,ASSAULT,02/08/2009,Sunday,INFLICT INJURY ON COHABITEE,90141460,700 Block of ANDERSON ST,INGLESIDE,"ARREST, BOOKED",12:25,-122.415738140054,37.734343975364204,2009-02-08 12:25:00,5858,060750254032007
102618,RUNAWAY,04/01/2009,Wednesday,RUNAWAY,90341955,900 Block of POTRERO AV,MISSION,LOCATED,17:55,-122.40666265748501,37.7568815847062,2009-04-01 17:55:00,5859,060750228022000
3107,LARCENY/THEFT,01/09/2009,Friday,PETTY THEFT FROM LOCKED AUTO,90028636,17TH ST / NOE ST,MISSION,NONE,08:00,-122.43295113219801,37.762619075340005,2009-01-09 08:00:00,5860,060750203003007
34306,OTHER OFFENSES,07/01/2009,Wednesday,TRAFFIC VIOLATION,90669406,1200 Block of POTRERO AV,MISSION,"ARREST, CITED",11:48,-122.40632132961201,37.7523491528662,2009-07-01 11:48:00,5861,060750229031006
121208,FRAUD,05/22/2009,Friday,"FALSE PRETENSES, GRAND THEFT",90873867,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-05-22 00:01:00,5862,060750180002006
38291,VEHICLE THEFT,07/12/2009,Sunday,STOLEN TRUCK,90711110,LECONTE AV / 3RD ST,BAYVIEW,NONE,23:00,-122.397480899382,37.7188354421048,2009-07-12 23:00:00,5863,060750233001027
93508,PROSTITUTION,12/04/2009,Friday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,91243455,21ST ST / CAPP ST,MISSION,"ARREST, CITED",22:40,-122.417812558787,37.757100579642795,2009-12-04 22:40:00,5864,060750208004001
396,OTHER OFFENSES,01/01/2009,Thursday,TRAFFIC VIOLATION,90002577,SAWYER ST / SUNNYDALE AV,INGLESIDE,"ARREST, CITED",17:17,-122.41508069316002,37.7116558040029,2009-01-01 17:17:00,5865,060750264011011
97394,LARCENY/THEFT,12/17/2009,Thursday,PETTY THEFT OF PROPERTY,91282970,PINE ST / POLK ST,NORTHERN,NONE,02:00,-122.42049728879,37.789618819255,2009-12-17 02:00:00,5866,060750111003003
77847,VEHICLE THEFT,10/23/2009,Friday,STOLEN AUTOMOBILE,91091878,8TH ST / HOWARD ST,SOUTHERN,UNFOUNDED,02:00,-122.411609760643,37.7762209908405,2009-10-23 02:00:00,5867,060750176013005
62630,DRUG/NARCOTIC,09/13/2009,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,90942810,100 Block of TURK ST,TENDERLOIN,"ARREST, CITED",09:24,-122.410985484599,37.78307549325871,2009-09-13 09:24:00,5868,060750125011001
27722,NON-CRIMINAL,03/15/2009,Sunday,LOST PROPERTY,96018429,GEARY BL / 15TH AV,RICHMOND,NONE,21:45,-122.47398442428499,37.7805743130102,2009-03-15 21:45:00,5869,060750476001006
35132,ASSAULT,07/03/2009,Friday,INFLICT INJURY ON COHABITEE,90678429,1100 Block of YORK ST,MISSION,NONE,19:15,-122.408275817487,37.754178125375205,2009-07-03 19:15:00,5870,060750229031002
27313,BURGLARY,03/14/2009,Saturday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90270633,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",19:15,-122.407567826112,37.7865024401191,2009-03-14 19:15:00,5871,060750117002025
118756,WEAPON LAWS,05/14/2009,Thursday,CARRYING A CONCEALED WEAPON,90503547,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",22:00,-122.403742962696,37.7752316978114,2009-05-14 22:00:00,5872,060750180002006
128722,LARCENY/THEFT,06/14/2009,Sunday,PETTY THEFT FROM LOCKED AUTO,90611338,MONTGOMERY ST / JACKSON ST,CENTRAL,NONE,11:15,-122.40349980459101,37.796418327899296,2009-06-14 11:15:00,5873,060750611001002
44445,SUSPICIOUS OCC,07/29/2009,Wednesday,SUSPICIOUS OCCURRENCE,90771380,MISSOURI ST / 20TH ST,BAYVIEW,NONE,19:19,-122.396287461139,37.760025478044604,2009-07-29 19:19:00,5874,060750614002004
33459,ROBBERY,03/30/2009,Monday,ATTEMPTED ROBBERY OF A BANK WITH A DEADLY WEAPON,90332863,GRANT AV / JACKSON ST,CENTRAL,"ARREST, BOOKED",10:00,-122.40665710243799,37.796023957598706,2009-03-30 10:00:00,5875,060750611002002
1984,WARRANTS,01/06/2009,Tuesday,WARRANT ARREST,90017695,700 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",09:45,-122.402413532846,37.7759734142121,2009-01-06 09:45:00,5876,060750180001019
130041,DRUG/NARCOTIC,06/18/2009,Thursday,SALE OF HEROIN,90625395,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",22:00,-122.413915686135,37.7823049128353,2009-06-18 22:00:00,5877,060750125011002
105669,BURGLARY,04/09/2009,Thursday,"BURGLARY, UNLAWFUL ENTRY",90384977,400 Block of 30TH AV,RICHMOND,NONE,16:20,-122.490120403903,37.7807894503189,2009-04-09 16:20:00,5878,060750427002005
118042,LARCENY/THEFT,05/12/2009,Tuesday,GRAND THEFT FROM A BUILDING,90495693,500 Block of BUSH ST,CENTRAL,NONE,21:55,-122.40680364263599,37.790521105852,2009-05-12 21:55:00,5879,060750117001021
98906,LARCENY/THEFT,12/21/2009,Monday,PETTY THEFT OF PROPERTY,96132239,DIVISADERO ST / SUTTER ST,RICHMOND,NONE,12:00,-122.439874051543,37.7852471617812,2009-12-21 12:00:00,5880,060750155003002
60542,VANDALISM,09/07/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",96083717,FONT BL / LAKE MERCED BL,TARAVAL,NONE,23:30,-122.485073656871,37.723998380897704,2009-09-07 23:30:00,5881,060750332043004
84961,VEHICLE THEFT,11/10/2009,Tuesday,ATTEMPTED STOLEN VEHICLE,91168085,200 Block of JUSTIN DR,INGLESIDE,NONE,19:30,-122.422057812069,37.7331154977845,2009-11-10 19:30:00,5882,060750254031017
93120,WARRANTS,12/03/2009,Thursday,WARRANT ARREST,91239727,1700 Block of CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",20:22,-122.423390913226,37.790201047605,2009-12-03 20:22:00,5883,060750151001000
81579,SUSPICIOUS OCC,11/01/2009,Sunday,SUSPICIOUS PERSON,91126970,400 Block of COLUMBUS AV,CENTRAL,NONE,16:51,-122.408699891939,37.799313274106396,2009-11-01 16:51:00,5884,060750106003007
43713,OTHER OFFENSES,07/27/2009,Monday,POSSESSION OF BURGLARY TOOLS,90763917,0 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",22:20,-122.41364057623998,37.780945212960894,2009-07-27 22:20:00,5885,060750125011003
98676,LARCENY/THEFT,12/20/2009,Sunday,PETTY THEFT SHOPLIFTING,91294715,2200 Block of 20TH AV,TARAVAL,"ARREST, CITED",16:31,-122.487711556747,37.745307577819794,2009-12-20 16:31:00,5886,060750329013002
76769,PROSTITUTION,10/20/2009,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,91080257,1000 Block of SUTTER ST,CENTRAL,"ARREST, CITED",00:40,-122.418176129783,37.7878919210611,2009-10-20 00:40:00,5887,060750120002001
75149,OTHER OFFENSES,10/15/2009,Thursday,VIOLATION OF MUNICIPAL POLICE CODE,91065033,POWELL ST / GEARY ST,CENTRAL,"ARREST, CITED",14:52,-122.408231026261,37.787359494956,2009-10-15 14:52:00,5888,060750123022000
4531,OTHER OFFENSES,01/13/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90042379,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, CITED",03:30,-122.465838183623,37.7724965522266,2009-01-13 03:30:00,5889,060759803001041
116288,STOLEN PROPERTY,05/07/2009,Thursday,RECEIVING STOLEN PROPERTY,90477845,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:45,-122.41408387493999,37.783143730487296,2009-05-07 20:45:00,5890,060750125022001
89749,DRUG/NARCOTIC,11/23/2009,Monday,POSSESSION OF BASE/ROCK COCAINE,91206782,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:21,-122.411985603056,37.785000711288,2009-11-23 19:21:00,5891,060750123011005
36552,ASSAULT,07/07/2009,Tuesday,THREATS AGAINST LIFE,90691669,1500 Block of SUNNYDALE AV,INGLESIDE,NONE,15:58,-122.41651871278799,37.7120776809544,2009-07-07 15:58:00,5892,060750605021000
72792,ASSAULT,10/09/2009,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,91042025,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",02:27,-122.42689311401199,37.7691618401946,2009-10-09 02:27:00,5893,060750202001015
1638,MISSING PERSON,01/05/2009,Monday,FOUND PERSON,90014798,4600 Block of MISSION ST,INGLESIDE,NONE,11:00,-122.435931138876,37.7231246813708,2009-01-05 11:00:00,5894,060750260012000
113797,LARCENY/THEFT,04/30/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96030768,BOWLINGGREEN DR / MIDDLE DR,PARK,NONE,19:00,-122.460107279478,37.770397694248295,2009-04-30 19:00:00,5895,060759803001044
94411,LARCENY/THEFT,12/07/2009,Monday,PETTY THEFT OF PROPERTY,96126179,1800 Block of FOLSOM ST,MISSION,NONE,17:15,-122.415656120604,37.7685095051051,2009-12-07 17:15:00,5896,060750177002035
109997,LARCENY/THEFT,04/20/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96030542,BEALE ST / HARRISON ST,SOUTHERN,NONE,19:00,-122.391183405728,37.787455618369705,2009-04-20 19:00:00,5897,060750615003012
112240,NON-CRIMINAL,04/26/2009,Sunday,AIDED CASE,90435893,900 Block of PHELPS ST,BAYVIEW,NONE,14:23,-122.391311744653,37.7398633141477,2009-04-26 14:23:00,5898,060759809001106
7027,BURGLARY,01/19/2009,Monday,"BURGLARY, UNLAWFUL ENTRY",90070251,2100 Block of JACKSON ST,NORTHERN,NONE,16:00,-122.42982188143,37.7931074350413,2009-01-19 16:00:00,5899,060750132001006
35527,DRUG/NARCOTIC,07/04/2009,Saturday,POSSESSION OF BASE/ROCK COCAINE,90681563,12TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",19:12,-122.42025496034799,37.774358171070105,2009-07-04 19:12:00,5900,060750201001004
66392,OTHER OFFENSES,09/22/2009,Tuesday,RESISTING ARREST,90979716,GENEVA AV / MISSION ST,INGLESIDE,"ARREST, BOOKED",14:50,-122.441018108888,37.7164586830811,2009-09-22 14:50:00,5901,060750263011008
98090,LARCENY/THEFT,12/18/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96133146,TEXAS ST / 17TH ST,BAYVIEW,NONE,22:00,-122.395810281469,37.7651891001345,2009-12-18 22:00:00,5902,060750607001071
6473,OTHER OFFENSES,01/18/2009,Sunday,TRAFFIC VIOLATION ARREST,90062979,1400 Block of GOLDEN GATE AV,PARK,"ARREST, BOOKED",00:07,-122.43499491432101,37.7792858094152,2009-01-18 00:07:00,5903,060750158013003
94552,TRESPASS,12/08/2009,Tuesday,TRESPASSING,91254054,200 Block of TAYLOR ST,TENDERLOIN,"ARREST, CITED",06:40,-122.411025615146,37.78427821586771,2009-12-08 06:40:00,5904,060750125021000
121914,ASSAULT,05/24/2009,Sunday,BATTERY,90538130,0 Block of LUCY ST,BAYVIEW,"ARREST, BOOKED",17:20,-122.39330209683399,37.730013130988205,2009-05-24 17:20:00,5905,060750230032005
43175,VANDALISM,07/26/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90758695,1000 Block of GOLDEN GATE AV,NORTHERN,NONE,10:45,-122.42733946562001,37.7802629772436,2009-07-26 10:45:00,5906,060750161003000
80250,ASSAULT,10/29/2009,Thursday,BATTERY,91117775,POWELL ST / GEARY ST,CENTRAL,NONE,13:10,-122.408231026261,37.787359494956,2009-10-29 13:10:00,5907,060750123022000
15018,LARCENY/THEFT,02/10/2009,Tuesday,PETTY THEFT OF PROPERTY,90222725,WEBSTER ST / WASHINGTON ST,NORTHERN,NONE,19:00,-122.43274153640101,37.7918003261017,2009-02-10 19:00:00,5908,060750135001002
93423,NON-CRIMINAL,12/04/2009,Friday,"AIDED CASE, MENTAL DISTURBED",91242623,1800 Block of HAIGHT ST,PARK,NONE,18:30,-122.452622752318,37.7693006985175,2009-12-04 18:30:00,5909,060750166003002
41237,MISSING PERSON,07/20/2009,Monday,FOUND PERSON,90739491,0 Block of NICHOLS WY,BAYVIEW,NONE,19:57,-122.386327510182,37.7203265641233,2009-07-20 19:57:00,5910,060750234002013
78463,MISSING PERSON,10/24/2009,Saturday,MISSING JUVENILE,91098385,3300 Block of 20TH ST,MISSION,NONE,16:30,-122.415365983776,37.7588222046704,2009-10-24 16:30:00,5911,060750228013005
61372,LARCENY/THEFT,09/10/2009,Thursday,GRAND THEFT OF PROPERTY,96083030,3500 Block of JACKSON ST,RICHMOND,NONE,02:00,-122.45344241527201,37.7900308807468,2009-09-10 02:00:00,5912,060750133004002
57890,SUSPICIOUS OCC,09/01/2009,Tuesday,SUSPICIOUS OCCURRENCE,90899487,600 Block of EDDY ST,NORTHERN,NONE,09:00,-122.41837962655,37.7832363038906,2009-09-01 09:00:00,5913,060750124023004
64657,ASSAULT,09/18/2009,Friday,BATTERY,90964745,3RD ST / HOWARD ST,SOUTHERN,NONE,06:30,-122.400473580152,37.7850290611874,2009-09-18 06:30:00,5914,060750615001040
128066,FRAUD,06/08/2009,Monday,"CREDIT CARD, THEFT BY USE OF",90604214,2300 Block of FILLMORE ST,NORTHERN,NONE,00:01,-122.434323761001,37.791085275084,2009-06-08 00:01:00,5915,060750135001004
94449,NON-CRIMINAL,12/07/2009,Monday,"AIDED CASE, MENTAL DISTURBED",91253200,900 Block of MOSCOW ST,INGLESIDE,PSYCHOPATHIC CASE,19:30,-122.43349149129101,37.713513509356495,2009-12-07 19:30:00,5916,060750263011000
104890,NON-CRIMINAL,04/07/2009,Tuesday,FOUND PROPERTY,90363040,HYDE ST / TURK ST,TENDERLOIN,NONE,10:44,-122.415694922134,37.7825851968467,2009-04-07 10:44:00,5917,060750124011001
123433,MISSING PERSON,04/30/2009,Thursday,MISSING JUVENILE,90452922,1300 Block of SUNNYDALE AV,INGLESIDE,LOCATED,20:55,-122.414465777291,37.7115172125074,2009-04-30 20:55:00,5918,060750264011010
98220,NON-CRIMINAL,12/19/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",91290826,2000 Block of MISSION ST,MISSION,PSYCHOPATHIC CASE,11:10,-122.419711493032,37.7650232524404,2009-12-19 11:10:00,5919,060750201004002
2472,DRUG/NARCOTIC,01/07/2009,Wednesday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,90023197,300 Block of SILVER AV,INGLESIDE,"ARREST, BOOKED",14:40,-122.429453661206,37.7285732449563,2009-01-07 14:40:00,5920,060750256004008
29075,ASSAULT,03/19/2009,Thursday,INFLICT INJURY ON COHABITEE,90288727,0 Block of FARALLONES ST,TARAVAL,NONE,09:00,-122.452545443771,37.714135230458005,2009-03-19 09:00:00,5921,060750314002002
65946,DRUG/NARCOTIC,09/21/2009,Monday,POSSESSION OF MARIJUANA FOR SALES,90974813,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",11:46,-122.453668610841,37.769135646251,2009-09-21 11:46:00,5922,060759803001047
44901,ASSAULT,07/31/2009,Friday,BATTERY,90775213,500 Block of 5TH ST,SOUTHERN,NONE,00:34,-122.399818081175,37.7774605549665,2009-07-31 00:34:00,5923,060750180001014
19158,OTHER OFFENSES,02/21/2009,Saturday,VIOLATION OF MUNICIPAL CODE,90191562,MISSION ST / STEUART ST,SOUTHERN,"ARREST, CITED",22:45,-122.39318585166599,37.7932304136054,2009-02-21 22:45:00,5924,060750615001005
130228,ROBBERY,06/19/2009,Friday,"ROBBERY ON THE STREET, STRONGARM",90627238,16TH ST / MISSION ST,MISSION,NONE,06:05,-122.419671780296,37.7650501214668,2009-06-19 06:05:00,5925,060750201004002
59027,BURGLARY,09/04/2009,Friday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",90911213,2600 Block of LOMBARD ST,NORTHERN,NONE,09:30,-122.444662967833,37.798672143446296,2009-09-04 09:30:00,5926,060750128003005
98358,LARCENY/THEFT,12/19/2009,Saturday,PETTY THEFT SHOPLIFTING,91292060,700 Block of MARKET ST,SOUTHERN,"ARREST, CITED",17:45,-122.40578398369,37.7857357699915,2009-12-19 17:45:00,5927,060750615001032
91802,ASSAULT,11/29/2009,Sunday,BATTERY,91225328,100 Block of CAMERON WY,BAYVIEW,"ARREST, CITED",22:02,-122.38731781911501,37.7210179892178,2009-11-29 22:02:00,5928,060750234002012
49386,VANDALISM,08/11/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",96068311,FILBERT ST / WEBSTER ST,NORTHERN,NONE,19:30,-122.434037411348,37.79822883372071,2009-08-11 19:30:00,5929,060750130004000
2450,ASSAULT,01/07/2009,Wednesday,WILLFUL CRUELTY TO CHILD,90028868,BAY SHORE BL / CORTLAND AV,BAYVIEW,NONE,13:50,-122.40697950796302,37.739566960911,2009-01-07 13:50:00,5930,060750251003028
101072,VANDALISM,12/28/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM",91320536,2500 Block of GOUGH ST,NORTHERN,NONE,10:00,-122.427148946767,37.796834004832505,2009-12-28 10:00:00,5931,060750130002004
47574,FRAUD,08/07/2009,Friday,FRAUDULENT USE OF AUTOMATED TELLER CARD,90801410,VALENCIA ST / 25TH ST,MISSION,NONE,01:30,-122.420506814667,37.7505052869191,2009-08-07 01:30:00,5932,060750210004000
130316,OTHER OFFENSES,06/19/2009,Friday,VIOLATION OF RESTRAINING ORDER,90628305,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:33,-122.419618845847,37.764061034828,2009-06-19 11:33:00,5933,060750201004002
13510,ROBBERY,02/06/2009,Friday,"ROBBERY ON THE STREET, STRONGARM",90135281,KISKA RD / REARDON RD,BAYVIEW,NONE,13:20,-122.377205217856,37.7300161053319,2009-02-06 13:20:00,5934,060750231032017
98176,ASSAULT,12/19/2009,Saturday,AGGRAVATED ASSAULT WITH A GUN,91290161,300 Block of RANDOLPH ST,TARAVAL,NONE,03:21,-122.465702970478,37.7141741308725,2009-12-19 03:21:00,5935,060750313023003
88930,MISSING PERSON,11/21/2009,Saturday,MISSING JUVENILE,91198935,1400 Block of PHELPS ST,BAYVIEW,NONE,11:50,-122.394419029727,37.736432537460296,2009-11-21 11:50:00,5936,060750612002006
86385,OTHER OFFENSES,11/14/2009,Saturday,TRAFFIC VIOLATION,91174010,MISSION ST / 23RD ST,MISSION,"ARREST, CITED",15:21,-122.41859672745899,37.75383820485,2009-11-14 15:21:00,5937,060750209004000
107994,MISSING PERSON,04/15/2009,Wednesday,FOUND PERSON,90396154,500 Block of SHOTWELL ST,MISSION,NONE,15:00,-122.415919677736,37.7598673722697,2009-04-15 15:00:00,5938,060750228013003
79477,ASSAULT,10/27/2009,Tuesday,INFLICT INJURY ON COHABITEE,91106665,0 Block of OTSEGO AV,INGLESIDE,"ARREST, BOOKED",11:00,-122.438841229654,37.727208091193,2009-10-27 11:00:00,5939,060750255006030
37680,LARCENY/THEFT,07/11/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96052740,8TH ST / RINGOLD ST,SOUTHERN,NONE,00:30,-122.409521553547,37.774551749611895,2009-07-11 00:30:00,5940,060750178022003
27294,LARCENY/THEFT,03/14/2009,Saturday,PETTY THEFT SHOPLIFTING,90270332,1700 Block of CALIFORNIA ST,NORTHERN,"ARREST, CITED",18:00,-122.423390913226,37.790201047605,2009-03-14 18:00:00,5941,060750151001000
116859,ASSAULT,05/09/2009,Saturday,AGGRAVATED ASSAULT WITH A KNIFE,90483488,900 Block of MISSION ST,SOUTHERN,NONE,12:23,-122.408764697157,37.781082938505605,2009-05-09 12:23:00,5942,060750176015005
110782,LARCENY/THEFT,04/22/2009,Wednesday,GRAND THEFT PICKPOCKET,90429761,500 Block of GEARY ST,CENTRAL,NONE,17:15,-122.412348525163,37.7867994251923,2009-04-22 17:15:00,5943,060750123022004
124195,LARCENY/THEFT,05/30/2009,Saturday,PETTY THEFT SHOPLIFTING,90558724,800 Block of HOWARD ST,SOUTHERN,JUVENILE CITED,17:24,-122.40487938618601,37.7814949930668,2009-05-30 17:24:00,5944,060750178011002
105202,VANDALISM,04/08/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90370045,1200 Block of SAN BRUNO AV,MISSION,NONE,03:30,-122.40452540925399,37.7543751172756,2009-04-08 03:30:00,5945,060750229032002
131553,DRUG/NARCOTIC,06/23/2009,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90642123,9TH ST / MARKET ST,TENDERLOIN,NONE,15:17,-122.416293820935,37.777493677735,2009-06-23 15:17:00,5946,060750124022015
112817,OTHER OFFENSES,04/28/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90441674,THE EMBARCADEROSOUTH ST / MARKET ST,CENTRAL,"ARREST, CITED",08:55,-122.39398368522801,37.795060765295,2009-04-28 08:55:00,5947,060750105002002
17330,LARCENY/THEFT,02/17/2009,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90173673,2500 Block of HYDE ST,CENTRAL,NONE,12:43,-122.420255743974,37.80446785067429,2009-02-17 12:43:00,5948,060750102001014
84927,LARCENY/THEFT,11/10/2009,Tuesday,PETTY THEFT OF PROPERTY,96114237,100 Block of PINE ST,CENTRAL,NONE,18:00,-122.398719492171,37.7923573899754,2009-11-10 18:00:00,5949,060750117001030
46365,DRUG/NARCOTIC,08/04/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90789452,LARKIN ST / WILLOW ST,NORTHERN,"ARREST, BOOKED",02:29,-122.41762232101001,37.78377623856839,2009-08-04 02:29:00,5950,060750124023004
6195,BURGLARY,01/17/2009,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",90067236,500 Block of MINNA ST,SOUTHERN,NONE,12:00,-122.40962726433001,37.7792383906124,2009-01-17 12:00:00,5951,060750176012007
55452,ROBBERY,08/26/2009,Wednesday,ROBBERY ON THE STREET WITH A GUN,90884450,TURK ST / LARKIN ST,NORTHERN,NONE,16:25,-122.417340533228,37.782379897047704,2009-08-26 16:25:00,5952,060750124023005
97993,NON-CRIMINAL,12/18/2009,Friday,"AIDED CASE, MENTAL DISTURBED",91288815,400 Block of 33RD AV,RICHMOND,PSYCHOPATHIC CASE,17:10,-122.493341470907,37.779713290584205,2009-12-18 17:10:00,5953,060750478021000
109250,LARCENY/THEFT,04/18/2009,Saturday,GRAND THEFT FROM A BUILDING,90407886,2000 Block of 19TH AV,TARAVAL,NONE,22:00,-122.476120282747,37.75048472895771,2009-04-18 22:00:00,5954,060750303023015
34617,LARCENY/THEFT,07/02/2009,Thursday,ATTEMPTED PETTY THEFT OF PROPERTY,90717497,400 Block of BURNETT AV,PARK,NONE,11:05,-122.44408049015499,37.7555414783992,2009-07-02 11:05:00,5955,060750204022013
88288,OTHER OFFENSES,11/19/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91192993,CHENERY ST / ROANOKE ST,INGLESIDE,"ARREST, CITED",18:15,-122.430244604599,37.73555942578211,2009-11-19 18:15:00,5956,060750218004007
75695,WEAPON LAWS,10/16/2009,Friday,POSS OF PROHIBITED WEAPON,91069944,600 Block of VALLEJO ST,CENTRAL,"ARREST, BOOKED",22:05,-122.407403878086,37.798786174689496,2009-10-16 22:05:00,5957,060750106003007
