,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
19208,LARCENY/THEFT,02/21/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76012178,JACKSON ST / DRUMM ST,CENTRAL,NONE,18:30,-122.397141036764,37.7972432334626,2007-02-21 18:30:00,2503,060750105002009
68108,VANDALISM,07/07/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70683432,TARAVAL ST / 44TH AV,TARAVAL,NONE,16:50,-122.502476627034,37.7418586754526,2007-07-07 16:50:00,2504,060750354004004
66091,SUSPICIOUS OCC,07/02/2007,Monday,SUSPICIOUS OCCURRENCE,70675075,0 Block of 6TH ST,SOUTHERN,NONE,00:01,-122.408901718916,37.7810755385995,2007-07-02 00:01:00,2505,060750176012002
16924,VEHICLE THEFT,02/15/2007,Thursday,STOLEN TRUCK,70170611,4600 Block of 18TH ST,MISSION,NONE,17:45,-122.443142284946,37.7602807929728,2007-02-15 17:45:00,2506,060750204013014
75598,SUSPICIOUS OCC,07/27/2007,Friday,SUSPICIOUS OCCURRENCE,70759431,VANNESS AV / BUSH ST,NORTHERN,NONE,12:06,-122.421949487547,37.7884881521135,2007-07-27 12:06:00,2507,060750120001004
129767,OTHER OFFENSES,12/21/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71302623,LARKIN ST / GEARY ST,CENTRAL,"ARREST, CITED",00:30,-122.418090766692,37.7861007451645,2007-12-21 00:30:00,2508,060750122021003
104538,ROBBERY,10/12/2007,Friday,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ A KNIFE,71048087,1600 Block of HYDE ST,CENTRAL,NONE,15:53,-122.418253689335,37.7954735241718,2007-10-12 15:53:00,2509,060750110001011
42450,DRUG/NARCOTIC,04/26/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70428802,14TH ST / MISSION ST,MISSION,"ARREST, BOOKED",22:41,-122.41998344769699,37.768272676361896,2007-04-26 22:41:00,2510,060750201002005
54549,VEHICLE THEFT,05/30/2007,Wednesday,STOLEN AUTOMOBILE,70550609,PERSIA AV / VIENNA ST,INGLESIDE,NONE,20:30,-122.430413187621,37.7204786858528,2007-05-30 20:30:00,2511,060750260031011
56188,ASSAULT,06/04/2007,Monday,THREATS AGAINST LIFE,70564581,0 Block of BALDWIN CT,BAYVIEW,NONE,12:36,-122.38132065166701,37.72947067147871,2007-06-04 12:36:00,2512,060750231032017
110337,BURGLARY,10/28/2007,Sunday,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",71104720,1200 Block of VANNESS AV,NORTHERN,NONE,00:50,-122.421531974887,37.786630265290796,2007-10-28 00:50:00,2513,060750120002005
80071,VANDALISM,08/09/2007,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",70805426,1300 Block of GRANT AV,CENTRAL,"ARREST, CITED",00:52,-122.40737748667101,37.799390105655,2007-08-09 00:52:00,2514,060750106003007
117763,OTHER OFFENSES,11/17/2007,Saturday,MISCELLANEOUS INVESTIGATION,71181198,18TH AV / TARAVAL ST,TARAVAL,NONE,19:15,-122.474621503489,37.743095166496204,2007-11-17 19:15:00,2515,060750308005007
86445,LARCENY/THEFT,08/25/2007,Saturday,GRAND THEFT OF PROPERTY,76063187,600 Block of GRANT AV,CENTRAL,NONE,21:30,-122.40604317528499,37.7927348488694,2007-08-25 21:30:00,2516,060750118001004
121713,VANDALISM,11/21/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71194157,CLAY ST / POLK ST,NORTHERN,NONE,11:17,-122.42105687820299,37.7923840813812,2007-11-21 11:17:00,2517,060750110003006
67223,VANDALISM,07/05/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70676562,1400 Block of CORTLAND AV,INGLESIDE,NONE,06:20,-122.409817458804,37.739704010602495,2007-07-05 06:20:00,2518,060750251003034
12995,NON-CRIMINAL,02/05/2007,Monday,LOST PROPERTY,70294487,MISSION ST / 20TH ST,MISSION,NONE,14:00,-122.419052694349,37.7586324051562,2007-02-05 14:00:00,2519,060750208004002
30416,LARCENY/THEFT,03/24/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76019027,BRANNAN ST / 5TH ST,SOUTHERN,NONE,21:00,-122.398758596964,37.776568769743,2007-03-24 21:00:00,2520,060750180001019
90695,LARCENY/THEFT,09/06/2007,Thursday,GRAND THEFT PICKPOCKET,70930584,STOCKTON ST / SACRAMENTO ST,CENTRAL,NONE,14:45,-122.407729769991,37.7931773025836,2007-09-06 14:45:00,2521,060750113002005
6802,LARCENY/THEFT,01/19/2007,Friday,PETTY THEFT FROM UNLOCKED AUTO,70067654,100 Block of SEARS ST,INGLESIDE,NONE,09:20,-122.454261032834,37.7092353080192,2007-01-19 09:20:00,2522,060750262004011
106509,OTHER OFFENSES,10/17/2007,Wednesday,MISCELLANEOUS STATE MISDEMEANOR,71066885,LARKIN ST / GEARY ST,CENTRAL,"ARREST, CITED",21:28,-122.418090766692,37.7861007451645,2007-10-17 21:28:00,2523,060750122021003
74265,FORGERY/COUNTERFEITING,07/24/2007,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70751396,1800 Block of 27TH AV,TARAVAL,NONE,00:01,-122.4775028421,37.752945423659,2007-07-24 00:01:00,2524,060750328022004
38766,ASSAULT,04/16/2007,Monday,BATTERY,70389458,23RD ST / CAPP ST,MISSION,NONE,21:30,-122.41750858668699,37.75390261218671,2007-04-16 21:30:00,2525,060750209001001
121572,LARCENY/THEFT,11/16/2007,Friday,GRAND THEFT FROM A BUILDING,71183752,0 Block of ALVARADO ST,MISSION,NONE,17:00,-122.422015014482,37.7544019927901,2007-11-16 17:00:00,2526,060750210001007
74980,LARCENY/THEFT,07/25/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70754447,100 Block of ARLETA AV,INGLESIDE,NONE,20:00,-122.406299162146,37.713737603576796,2007-07-25 20:00:00,2527,060750264032003
42552,OTHER OFFENSES,04/27/2007,Friday,VIOLATION OF RESTRAINING ORDER,70429537,1100 Block of CASTRO ST,MISSION,NONE,08:13,-122.434089093742,37.752752121086296,2007-04-27 08:13:00,2528,060750211003002
15581,LARCENY/THEFT,02/12/2007,Monday,GRAND THEFT OF PROPERTY,70156627,0 Block of CALIFORNIA ST,CENTRAL,NONE,12:00,-122.396334886595,37.793228416164,2007-02-12 12:00:00,2529,060750615001007
86899,WARRANTS,08/27/2007,Monday,WARRANT ARREST,70872635,700 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",06:32,-122.417125635805,37.785231765788104,2007-08-27 06:32:00,2530,060750122012001
35160,ASSAULT,04/06/2007,Friday,BATTERY,70355700,700 Block of SUTTER ST,CENTRAL,NONE,21:30,-122.41262818472401,37.7886802149089,2007-04-06 21:30:00,2531,060750121001003
83640,LARCENY/THEFT,08/18/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70840814,MINNA ST / 5TH ST,SOUTHERN,NONE,14:00,-122.405934320038,37.782295644598,2007-08-18 14:00:00,2532,060750176011008
74923,DRUG/NARCOTIC,07/25/2007,Wednesday,POSSESSION OF MARIJUANA FOR SALES,70752532,2800 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",18:16,-122.40293878345601,37.7259308118458,2007-07-25 18:16:00,2533,060750257021008
50105,LARCENY/THEFT,05/18/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70530855,CHESTNUT ST / FRANKLIN ST,NORTHERN,NONE,10:00,-122.42637926316002,37.8020707508675,2007-05-18 10:00:00,2534,060750129011001
3295,VANDALISM,01/09/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70035946,200 Block of BROAD ST,TARAVAL,NONE,19:00,-122.460551735509,37.7131965457585,2007-01-09 19:00:00,2535,060750314004005
135681,RECOVERED VEHICLE,11/20/2007,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71190973,STEINER ST / MCALLISTER ST,NORTHERN,NONE,11:47,-122.433407437639,37.7784228998868,2007-11-20 11:47:00,2536,060750161002006
110277,ROBBERY,10/27/2007,Saturday,"ROBBERY ON THE STREET, STRONGARM",71112886,16TH ST / MISSION ST,MISSION,NONE,21:30,-122.419671780296,37.7650501214668,2007-10-27 21:30:00,2537,060750201004002
112019,MISSING PERSON,11/01/2007,Thursday,MISSING JUVENILE,71125196,1900 Block of OCEAN AV,TARAVAL,LOCATED,14:00,-122.46264429560101,37.7253000218781,2007-11-01 14:00:00,2538,060750309003008
101270,NON-CRIMINAL,10/03/2007,Wednesday,LOST PROPERTY,71022451,16TH ST / MISSION ST,MISSION,NONE,16:00,-122.419671780296,37.7650501214668,2007-10-03 16:00:00,2539,060750201004002
29639,LARCENY/THEFT,03/22/2007,Thursday,GRAND THEFT FROM A BUILDING,70298194,400 Block of BUSH ST,CENTRAL,NONE,15:00,-122.404547692713,37.7906615392823,2007-03-22 15:00:00,2540,060750117002006
74409,PROSTITUTION,07/24/2007,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,70746187,18TH ST / FOLSOM ST,MISSION,"ARREST, CITED",13:00,-122.415000536786,37.7620990020681,2007-07-24 13:00:00,2541,060750228011006
95592,WARRANTS,09/18/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,70959700,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",18:50,-122.412784096502,37.784865693952604,2007-09-18 18:50:00,2542,060750123012000
113646,LARCENY/THEFT,11/05/2007,Monday,PETTY THEFT FROM LOCKED AUTO,71165114,800 Block of BRYANT ST,SOUTHERN,NONE,23:00,-122.403742962696,37.7752316978114,2007-11-05 23:00:00,2543,060750180002006
131125,ASSAULT,12/26/2007,Wednesday,THREATS AGAINST LIFE,71317484,1400 Block of MARKET ST,SOUTHERN,NONE,10:20,-122.418130693464,37.7759940614553,2007-12-26 10:20:00,2544,060750176014003
13076,VANDALISM,02/05/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM",70134479,600 Block of ANDERSON ST,INGLESIDE,NONE,17:00,-122.41533882505199,37.7356870618996,2007-02-05 17:00:00,2545,060750254021012
120807,VANDALISM,11/30/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71234935,2500 Block of DIAMOND ST,INGLESIDE,NONE,18:00,-122.43474059348499,37.7384966800269,2007-11-30 18:00:00,2546,060750217003015
60287,SUSPICIOUS OCC,06/15/2007,Friday,SUSPICIOUS OCCURRENCE,70606901,2700 Block of 24TH ST,MISSION,NONE,19:27,-122.407310913256,37.7527952734417,2007-06-15 19:27:00,2547,060750229031005
114894,LARCENY/THEFT,11/09/2007,Friday,GRAND THEFT FROM A BUILDING,71154991,1300 Block of EDDY ST,NORTHERN,NONE,09:30,-122.430083631057,37.7816780398025,2007-11-09 09:30:00,2548,060750161004001
2181,DRUG/NARCOTIC,01/07/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,70022909,HYDE ST / MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",10:28,-122.41531796699199,37.7807179285998,2007-01-07 10:28:00,2549,060750124021002
34450,LARCENY/THEFT,04/04/2007,Wednesday,PETTY THEFT FROM A BUILDING,70391588,100 Block of 14TH ST,MISSION,NONE,16:00,-122.417382346476,37.76831998238,2007-04-04 16:00:00,2550,060750177002037
76872,DRUG/NARCOTIC,07/30/2007,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,70772182,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",19:10,-122.41991054981101,37.7661078947986,2007-07-30 19:10:00,2551,060750201002007
89448,WARRANTS,09/03/2007,Monday,ENROUTE TO PAROLE OFFICER,70899463,PINE ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",00:38,-122.422139511488,37.78941076334571,2007-09-03 00:38:00,2552,060750151001003
66281,DRUG/NARCOTIC,07/02/2007,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70665139,MISSION ST / SYCAMORE ST,MISSION,"ARREST, BOOKED",14:49,-122.41944531067,37.7627134327476,2007-07-02 14:49:00,2553,060750208001003
98833,FORGERY/COUNTERFEITING,09/27/2007,Thursday,"FORGERY, DRIVERS LICENSE OR ID-CARD",71175555,700 Block of SARGENT ST,TARAVAL,NONE,10:00,-122.46894565202899,37.7162070016301,2007-09-27 10:00:00,2554,060750313012011
2211,FORGERY/COUNTERFEITING,01/07/2007,Sunday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70131243,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2007-01-07 12:00:00,2555,060750180002006
71811,DRUG/NARCOTIC,07/17/2007,Tuesday,FORGE OR ALTER PRESCRIPTION,70721060,1100 Block of POTRERO AV,MISSION,NONE,13:25,-122.406309533414,37.7531517059381,2007-07-17 13:25:00,2556,060750229032003
106428,VEHICLE THEFT,10/17/2007,Wednesday,STOLEN AUTOMOBILE,71068483,700 Block of STANYAN ST,PARK,NONE,17:30,-122.45349017817699,37.7691576359225,2007-10-17 17:30:00,2557,060750166003005
55886,VANDALISM,06/03/2007,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",70561894,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:40,-122.403742962696,37.7752316978114,2007-06-03 14:40:00,2558,060750180002006
92960,FORGERY/COUNTERFEITING,09/12/2007,Wednesday,"COUNTERFEITING, COINS OR NOTES",70942153,1200 Block of 25TH AV,TARAVAL,NONE,09:10,-122.478283484266,37.764211293251705,2007-09-12 09:10:00,2559,060750326011003
125365,SUSPICIOUS OCC,12/07/2007,Friday,SUSPICIOUS OCCURRENCE,71253775,3200 Block of CALIFORNIA ST,RICHMOND,NONE,16:55,-122.446825706337,37.7872918172924,2007-12-07 16:55:00,2560,060750133003001
123238,LARCENY/THEFT,12/01/2007,Saturday,GRAND THEFT SHOPLIFTING,71231022,500 Block of COLUMBUS AV,CENTRAL,NONE,12:25,-122.40962072623199,37.799951513393395,2007-12-01 12:25:00,2561,060750106003011
42971,NON-CRIMINAL,04/28/2007,Saturday,FOUND PROPERTY,70434116,CAPP ST / 19TH ST,MISSION,UNFOUNDED,09:30,-122.41812008648998,37.7603012340397,2007-04-28 09:30:00,2562,060750208002001
17201,OTHER OFFENSES,02/16/2007,Friday,FALSE EVIDENCE OF VEHICLE REGISTRATION,70171700,800 Block of ELLSWORTH ST,INGLESIDE,NONE,12:44,-122.415765383945,37.73318876921021,2007-02-16 12:44:00,2563,060750254032006
121921,BURGLARY,11/25/2007,Sunday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",71205823,2000 Block of GREEN ST,NORTHERN,NONE,01:52,-122.43273243337799,37.7965186350585,2007-11-25 01:52:00,2564,060750130003002
25047,NON-CRIMINAL,03/10/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",70249620,600 Block of MARKET ST,SOUTHERN,NONE,00:40,-122.402300046478,37.7884906085321,2007-03-10 00:40:00,2565,060750615001030
93840,LARCENY/THEFT,09/14/2007,Friday,GRAND THEFT OF PROPERTY,70942664,1200 Block of CARROLL AV,BAYVIEW,NONE,13:35,-122.386479887931,37.7212076033558,2007-09-14 13:35:00,2566,060750234002016
75080,SUSPICIOUS OCC,07/26/2007,Thursday,SUSPICIOUS OCCURRENCE,70831443,300 Block of NORIEGA ST,TARAVAL,NONE,01:45,-122.467119133499,37.7547627552229,2007-07-26 01:45:00,2567,060750303013003
112381,LARCENY/THEFT,11/02/2007,Friday,PETTY THEFT FROM A BUILDING,71125271,200 Block of STOCKTON ST,CENTRAL,NONE,14:25,-122.40666466431699,37.7881386246984,2007-11-02 14:25:00,2568,060750117002018
47918,MISSING PERSON,05/11/2007,Friday,MISSING JUVENILE,70484224,500 Block of HOLLOWAY AV,TARAVAL,NONE,21:45,-122.4586430544,37.7218051153995,2007-05-11 21:45:00,2569,060750312011011
6586,WARRANTS,01/18/2007,Thursday,WARRANT ARREST,70065119,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",17:08,-122.403742962696,37.7752316978114,2007-01-18 17:08:00,2570,060750180002006
5058,LARCENY/THEFT,01/14/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76004335,FULTON ST / SCOTT ST,PARK,NONE,14:30,-122.436507619977,37.7770672269836,2007-01-14 14:30:00,2571,060750164001001
118035,LARCENY/THEFT,11/18/2007,Sunday,GRAND THEFT PICKPOCKET,71188031,STOCKTON ST / SACRAMENTO ST,CENTRAL,NONE,14:30,-122.407729769991,37.7931773025836,2007-11-18 14:30:00,2572,060750113002005
51098,LARCENY/THEFT,05/20/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76033215,0 Block of CLEMENTINA ST,SOUTHERN,NONE,23:20,-122.39548223388,37.787300485442294,2007-05-20 23:20:00,2573,060750615002006
111342,LARCENY/THEFT,10/30/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,71116167,GREEN ST / BATTERY ST,CENTRAL,NONE,19:30,-122.40143275472201,37.80045664710389,2007-10-30 19:30:00,2574,060750105001017
25167,DRUG/NARCOTIC,03/10/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,70250718,400 Block of STEVENSON ST,SOUTHERN,"ARREST, CITED",11:51,-122.409633191936,37.7817571331502,2007-03-10 11:51:00,2575,060750176015004
57784,ASSAULT,06/09/2007,Saturday,BATTERY,70582044,LOMBARD ST / BRODERICK ST,NORTHERN,NONE,01:06,-122.444319675003,37.7987876808044,2007-06-09 01:06:00,2576,060750128003005
128669,OTHER OFFENSES,12/18/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71291424,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, CITED",02:20,-122.412784096502,37.784865693952604,2007-12-18 02:20:00,2577,060750123012000
43365,DRUG/NARCOTIC,04/29/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,70437784,600 Block of COLE ST,PARK,"ARREST, BOOKED",12:52,-122.450758392621,37.7690690236158,2007-04-29 12:52:00,2578,060750166003004
131174,OTHER OFFENSES,12/26/2007,Wednesday,TRAFFIC VIOLATION,71317973,300 Block of SAN JOSE AV,MISSION,"ARREST, CITED",12:50,-122.421557492595,37.7502357407988,2007-12-26 12:50:00,2579,060750210004002
57296,DRUG/NARCOTIC,06/07/2007,Thursday,POSSESSION OF MARIJUANA,70577396,800 Block of MOSCOW ST,INGLESIDE,"ARREST, CITED",19:24,-122.432293142683,37.715012371692794,2007-06-07 19:24:00,2580,060750263023000
37889,VANDALISM,04/14/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70403644,200 Block of WILLIAMS AV,BAYVIEW,NONE,13:00,-122.397408700897,37.7299085069905,2007-04-14 13:00:00,2581,060750233001009
47259,BURGLARY,05/10/2007,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",70479980,0 Block of HARPER ST,INGLESIDE,NONE,07:00,-122.43011667072201,37.74050990762029,2007-05-10 07:00:00,2582,060750218001007
43189,LARCENY/THEFT,04/28/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70422995,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,NONE,22:30,-122.413869632554,37.7818621883021,2007-04-28 22:30:00,2583,060750124021000
73805,VANDALISM,07/22/2007,Sunday,MALICIOUS MISCHIEF,70798100,0 Block of BARTLETT ST,MISSION,NONE,17:00,-122.419917543548,37.7555173492339,2007-07-22 17:00:00,2584,060750208004006
93628,DRUG/NARCOTIC,09/13/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE,70940812,700 Block of MISSOURI ST,BAYVIEW,"ARREST, BOOKED",21:41,-122.395632008821,37.756527052569496,2007-09-13 21:41:00,2585,060750614002010
8183,DRUG/NARCOTIC,01/23/2007,Tuesday,POSSESSION OF METH-AMPHETAMINE,70081648,700 Block of TAYLOR ST,CENTRAL,NONE,09:30,-122.411997276611,37.7891302141595,2007-01-23 09:30:00,2586,060750121001000
62039,NON-CRIMINAL,06/20/2007,Wednesday,LOST PROPERTY,70629088,BROADWAY ST / COLUMBUS AV,CENTRAL,NONE,19:30,-122.406669739951,37.7978641744394,2007-06-20 19:30:00,2587,060750107003001
124527,LARCENY/THEFT,12/04/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,71244586,FILBERT ST / BAKER ST,NORTHERN,NONE,19:00,-122.44559930026399,37.7967585766562,2007-12-04 19:00:00,2588,060750128003008
122416,LARCENY/THEFT,11/28/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,71219200,3200 Block of PIERCE ST,NORTHERN,NONE,14:30,-122.439400562741,37.7999464059005,2007-11-28 14:30:00,2589,060750128001001
40998,ASSAULT,04/22/2007,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70421787,BEACH ST / BRODERICK ST,NORTHERN,NONE,22:21,-122.4452737375,37.80349115238079,2007-04-22 22:21:00,2590,060750127001018
77899,OTHER OFFENSES,08/02/2007,Thursday,MISCELLANEOUS STATE MISDEMEANOR,70781779,1500 Block of OCEAN AV,TARAVAL,"ARREST, CITED",16:00,-122.458721950672,37.7243944615443,2007-08-02 16:00:00,2591,060750312012009
111216,LARCENY/THEFT,10/30/2007,Tuesday,GRAND THEFT FROM A BUILDING,71113787,2800 Block of MISSION ST,MISSION,NONE,14:20,-122.418321911193,37.7513942819942,2007-10-30 14:20:00,2592,060750209001007
127374,FRAUD,12/10/2007,Monday,"FALSE PRETENSES, PETTY THEFT",71274925,1700 Block of SAN JOSE AV,INGLESIDE,NONE,16:00,-122.438131887439,37.729906331297,2007-12-10 16:00:00,2593,060750255006018
18162,OTHER OFFENSES,02/18/2007,Sunday,PAROLE VIOLATION,70180109,NORIEGA ST / 31ST AV,TARAVAL,"ARREST, BOOKED",23:42,-122.489322837068,37.7536737023903,2007-02-18 23:42:00,2594,060750329022002
29142,OTHER OFFENSES,03/21/2007,Wednesday,RESISTING ARREST,70292099,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",01:49,-122.40911634668998,37.78124660927379,2007-03-21 01:49:00,2595,060750176012002
98541,DRUG/NARCOTIC,09/26/2007,Wednesday,SALE OF CONTROLLED SUBSTANCE,70989315,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:45,-122.41333611976201,37.7829967954382,2007-09-26 16:45:00,2596,060750125022001
12896,NON-CRIMINAL,02/05/2007,Monday,"DEATH REPORT, CAUSE UNKNOWN",70128949,3RD ST / CUSTER AV,BAYVIEW,UNFOUNDED,08:50,-122.387375448659,37.744261184696704,2007-02-05 08:50:00,2597,060759809001116
15640,WARRANTS,02/12/2007,Monday,WARRANT ARREST,70155704,CLARION AL / MISSION ST,MISSION,"ARREST, BOOKED",13:51,-122.419478247917,37.763050767731,2007-02-12 13:51:00,2598,060750208001002
128526,WARRANTS,12/17/2007,Monday,WARRANT ARREST,71289974,3000 Block of 21ST ST,MISSION,"ARREST, BOOKED",17:00,-122.41560753706999,37.75734376219079,2007-12-17 17:00:00,2599,060750228013005
91537,NON-CRIMINAL,09/08/2007,Saturday,LOST PROPERTY,70928238,500 Block of 20TH AV,RICHMOND,NONE,15:00,-122.479116375107,37.7772747929735,2007-09-08 15:00:00,2600,060750476002006
10452,DRUG/NARCOTIC,01/29/2007,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,70105743,100 Block of JULIAN AV,MISSION,"ARREST, BOOKED",20:28,-122.420970151609,37.766127348557795,2007-01-29 20:28:00,2601,060750201002006
82865,ASSAULT,08/16/2007,Thursday,THREATS AGAINST LIFE,70832742,1100 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",13:10,-122.382290645668,37.7271587203993,2007-08-16 13:10:00,2602,060750232002010
77672,OTHER OFFENSES,08/01/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70780191,MASON ST / BAY ST,CENTRAL,"ARREST, CITED",22:00,-122.413609602048,37.8056188797632,2007-08-01 22:00:00,2603,060750101001021
120469,DRUG/NARCOTIC,11/27/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,71213597,600 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",08:09,-122.41571907502701,37.785476260559605,2007-11-27 08:09:00,2604,060750122011003
124790,TRESPASS,12/06/2007,Thursday,TRESPASSING,71247499,0 Block of NICHOLS WY,BAYVIEW,"ARREST, BOOKED",23:38,-122.386834315247,37.7197641294693,2007-12-06 23:38:00,2605,060750234002015
82121,OTHER OFFENSES,08/14/2007,Tuesday,FAILURE TO REGISTER AS SEX OFFENDER,80032073,700 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",12:00,-122.419699588664,37.7830689163751,2007-08-14 12:00:00,2606,060750124023003
6404,LARCENY/THEFT,01/18/2007,Thursday,GRAND THEFT FROM A BUILDING,70067886,3300 Block of WASHINGTON ST,RICHMOND,NONE,09:00,-122.448423325044,37.7896888762173,2007-01-18 09:00:00,2607,060750133002001
131483,VEHICLE THEFT,12/27/2007,Thursday,STOLEN AUTOMOBILE,71321504,100 Block of NEY ST,INGLESIDE,NONE,03:00,-122.426692033978,37.7300720521445,2007-12-27 03:00:00,2608,060750256004002
21177,OTHER OFFENSES,02/27/2007,Tuesday,FALSE EVIDENCE OF VEHICLE REGISTRATION,70211221,3RD ST / GILMAN AV,BAYVIEW,"ARREST, BOOKED",22:59,-122.395622324587,37.7224336236684,2007-02-27 22:59:00,2609,060750234001019
19457,WARRANTS,02/22/2007,Thursday,ENROUTE TO PAROLE OFFICER,70193152,CRESCENT AV / ANDOVER ST,INGLESIDE,"ARREST, BOOKED",13:54,-122.416824272035,37.73488851562411,2007-02-22 13:54:00,2610,060750254032010
124045,SUSPICIOUS OCC,12/03/2007,Monday,SUSPICIOUS OCCURRENCE,71238909,23RD ST / WISCONSIN ST,BAYVIEW,UNFOUNDED,17:13,-122.39869558968901,37.7547456011189,2007-12-03 17:13:00,2611,060750614003001
97212,BURGLARY,09/23/2007,Sunday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",70975756,0 Block of TURNER TR,BAYVIEW,NONE,03:00,-122.39520844932,37.7565874472871,2007-09-23 03:00:00,2612,060750614002010
