,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
25088,LARCENY/THEFT,03/07/2008,Friday,PETTY THEFT FROM A BUILDING,80246092,1300 Block of GOLDEN GATE AV,NORTHERN,NONE,16:00,-122.431983849702,37.7795946409987,2008-03-07 16:00:00,116,060750161004005
4016,NON-CRIMINAL,01/11/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80038156,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,17:47,-122.403742962696,37.7752316978114,2008-01-11 17:47:00,117,060750180002006
60736,EMBEZZLEMENT,06/11/2008,Wednesday,EMBEZZLED VEHICLE,81237543,1600 Block of MISSION ST,SOUTHERN,NONE,13:30,-122.418666201741,37.7730497345796,2008-06-11 13:30:00,118,060750201001002
69988,OTHER OFFENSES,10/07/2008,Tuesday,TRAFFIC VIOLATION,81069910,LANE ST / SHAFTER AV,BAYVIEW,"ARREST, CITED",16:08,-122.390729985082,37.7310386910994,2008-10-07 16:08:00,119,060750232003004
130092,ROBBERY,08/12/2008,Tuesday,"ROBBERY ON THE STREET, STRONGARM",80853669,MADRID ST / EXCELSIOR AV,INGLESIDE,NONE,02:00,-122.430454305169,37.7247247919011,2008-08-12 02:00:00,120,060750260011007
79794,WARRANTS,10/31/2008,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,81167768,MCALLISTER ST / JONES ST,SOUTHERN,"ARREST, BOOKED",19:26,-122.411979487494,37.7809039696758,2008-10-31 19:26:00,121,060750176012000
88721,ASSAULT,11/23/2008,Sunday,INFLICT INJURY ON COHABITEE,81254826,100 Block of LOMBARD ST,CENTRAL,"ARREST, BOOKED",01:30,-122.403370483028,37.803993546944,2008-11-23 01:30:00,122,060750105001007
12600,FORGERY/COUNTERFEITING,02/04/2008,Monday,"CHECKS, MAKE OR PASS FICTITIOUS",80189997,600 Block of MISSION ST,SOUTHERN,NONE,00:01,-122.40162989677401,37.786609781144904,2008-02-04 00:01:00,123,060750615001036
8811,FORGERY/COUNTERFEITING,01/24/2008,Thursday,"CHECKS, FORGERY (FELONY)",80100294,2700 Block of LAKE ST,RICHMOND,COMPLAINANT REFUSES TO PROSECUTE,00:01,-122.488769895376,37.7851888160834,2008-01-24 00:01:00,124,060750428001007
88785,DISORDERLY CONDUCT,11/23/2008,Sunday,COMMITTING PUBLIC NUISANCE,81253345,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",07:21,-122.41395103077,37.7820551023039,2008-11-23 07:21:00,125,060750124012002
83925,OTHER OFFENSES,11/11/2008,Tuesday,TRAFFIC VIOLATION,81207057,1200 Block of TWINPEAKS BL,PARK,"ARREST, CITED",13:48,-122.449556233376,37.7467397878293,2008-11-11 13:48:00,126,060750305001011
89927,OTHER OFFENSES,11/26/2008,Wednesday,MISCELLANEOUS INVESTIGATION,81264994,500 Block of EDINBURGH ST,INGLESIDE,NONE,03:04,-122.43248933712,37.7203877783782,2008-11-26 03:04:00,127,060750260012006
104528,VEHICLE THEFT,07/07/2008,Monday,STOLEN AUTOMOBILE,80711794,2400 Block of 15TH AV,TARAVAL,NONE,12:00,-122.471391160593,37.743134264579,2008-07-07 12:00:00,128,060750308005005
18159,OTHER OFFENSES,02/18/2008,Monday,VIOLATION OF MUNICIPAL CODE,80175554,SAN BRUNO AV / BACON ST,BAYVIEW,"ARREST, BOOKED",21:59,-122.403595293514,37.7276340992506,2008-02-18 21:59:00,129,060750257022021
130308,ASSAULT,08/12/2008,Tuesday,INFLICT INJURY ON COHABITEE,80856237,GROVE ST / VANNESS AV,NORTHERN,NONE,08:00,-122.41988493945699,37.7782510832411,2008-08-12 08:00:00,130,060750162001000
38695,BURGLARY,04/12/2008,Saturday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80381529,1700 Block of GOLDEN GATE AV,PARK,NONE,11:20,-122.43909173777,37.7785432722172,2008-04-12 11:20:00,131,060750158021005
36276,LARCENY/THEFT,04/05/2008,Saturday,GRAND THEFT OF PROPERTY,86038001,1900 Block of GREEN ST,NORTHERN,NONE,21:00,-122.43141005986799,37.796540006380205,2008-04-05 21:00:00,132,060750130003004
95930,FRAUD,12/12/2008,Friday,"CREDIT CARD, THEFT BY USE OF",81329087,STOCKTON ST / SACRAMENTO ST,CENTRAL,NONE,15:00,-122.407729769991,37.7931773025836,2008-12-12 15:00:00,133,060750113002005
29394,LARCENY/THEFT,03/18/2008,Tuesday,PETTY THEFT FROM LOCKED AUTO,80287632,600 Block of FOLSOM ST,SOUTHERN,NONE,08:30,-122.39816406178001,37.7843458103549,2008-03-18 08:30:00,134,060750615002018
138162,NON-CRIMINAL,12/01/2008,Monday,LOST PROPERTY,100468663,100 Block of ALLISON ST,INGLESIDE,NONE,00:01,-122.44211510206999,37.7135085947965,2008-12-01 00:01:00,135,060750263012016
107065,VANDALISM,07/13/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM",80734122,300 Block of SLOAT BL,TARAVAL,"ARREST, BOOKED",15:00,-122.475642791632,37.7346635086651,2008-07-13 15:00:00,136,060750331001000
86850,LARCENY/THEFT,11/18/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86086997,SANSOME ST / PACIFIC AV,CENTRAL,NONE,14:30,-122.402042584193,37.797504889833895,2008-11-18 14:30:00,137,060750106002008
74109,OTHER OFFENSES,10/17/2008,Friday,TRAFFIC VIOLATION,81110416,COLUMBUS AV / BROADWAY ST,CENTRAL,"ARREST, CITED",12:15,-122.406669739951,37.7978641744394,2008-10-17 12:15:00,138,060750107003001
31641,OTHER OFFENSES,03/24/2008,Monday,DANGER OF LEADING IMMORAL LIFE,80309719,0 Block of OFARRELL ST,TENDERLOIN,JUVENILE CITED,13:30,-122.40579537967501,37.786724633169605,2008-03-24 13:30:00,139,060750117002024
108435,ROBBERY,07/17/2008,Thursday,"ROBBERY, BODILY FORCE",80751063,0 Block of HEATHER AV,RICHMOND,NONE,17:25,-122.45280712270299,37.7841351428302,2008-07-17 17:25:00,140,060750154004002
105152,LARCENY/THEFT,07/08/2008,Tuesday,GRAND THEFT PICKPOCKET,80713364,STOCKTON ST / CALIFORNIA ST,CENTRAL,NONE,14:55,-122.40753977435699,37.7922491772577,2008-07-08 14:55:00,141,060750113002005
116453,ASSAULT,09/13/2008,Saturday,BATTERY,80971023,1000 Block of POST ST,NORTHERN,"ARREST, CITED",01:56,-122.419650139025,37.7868957981636,2008-09-13 01:56:00,142,060750120002006
137192,LARCENY/THEFT,07/25/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86055243,MISSION ST / 7TH ST,SOUTHERN,NONE,22:30,-122.41093920555201,37.779212259008496,2008-07-25 22:30:00,143,060750176013001
15280,DRUG/NARCOTIC,02/11/2008,Monday,POSSESSION OF HEROIN FOR SALES,80146066,800 Block of OFARRELL ST,NORTHERN,"ARREST, BOOKED",08:58,-122.418475909866,37.785060863607605,2008-02-11 08:58:00,144,060750122021009
44704,EMBEZZLEMENT,04/28/2008,Monday,"EMBEZZLEMENT, PETTY THEFT BY EMPLOYEE",80474516,1200 Block of VANNESS AV,NORTHERN,NONE,16:05,-122.421531974887,37.786630265290796,2008-04-28 16:05:00,145,060750120002005
22821,OTHER OFFENSES,03/01/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80222917,MISSION ST / 4TH ST,SOUTHERN,"ARREST, CITED",22:45,-122.404270179486,37.784478853874504,2008-03-01 22:45:00,146,060750176011003
127526,LARCENY/THEFT,08/06/2008,Wednesday,PETTY THEFT FROM UNLOCKED AUTO,80826804,100 Block of MENDOSA AV,TARAVAL,NONE,07:00,-122.467574850133,37.748085469195,2008-08-06 07:00:00,147,060750304003002
61538,SUSPICIOUS OCC,06/13/2008,Friday,SUSPICIOUS OCCURRENCE,80634431,100 Block of WEBSTER ST,NORTHERN,NONE,18:00,-122.428746275653,37.7718182406766,2008-06-13 18:00:00,148,060750168011003
31058,OTHER OFFENSES,03/22/2008,Saturday,TRAFFIC VIOLATION,80304139,SHOTWELL ST / 24TH ST,MISSION,"ARREST, CITED",18:45,-122.41517366580099,37.7524407589917,2008-03-22 18:45:00,149,060750229011003
27810,LARCENY/THEFT,03/14/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80272912,BAY ST / LAGUNA ST,NORTHERN,NONE,07:55,-122.43168292833,37.803266802688704,2008-03-14 07:55:00,150,060750126022013
8782,LARCENY/THEFT,01/23/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86007733,20TH ST / FLORIDA ST,MISSION,NONE,22:20,-122.410761834615,37.759135196653105,2008-01-23 22:20:00,151,060750228012003
54466,VANDALISM,05/25/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80574865,200 Block of SAGAMORE ST,TARAVAL,NONE,03:00,-122.460908211952,37.7112691135973,2008-05-25 03:00:00,152,060750314003006
10936,ASSAULT,01/30/2008,Wednesday,BATTERY,80103680,3RD ST / MISSION ST,SOUTHERN,NONE,07:40,-122.40202770694799,37.7862483456629,2008-01-30 07:40:00,153,060750615001032
92779,NON-CRIMINAL,12/04/2008,Thursday,LOST PROPERTY,86087967,BEACH ST / LARKIN ST,CENTRAL,NONE,09:15,-122.42219944483,37.8064351103515,2008-12-04 09:15:00,154,060750102003000
92347,ASSAULT,12/03/2008,Wednesday,BATTERY,81289328,500 Block of GEARY ST,CENTRAL,UNFOUNDED,00:15,-122.412375697022,37.7867181357879,2008-12-03 00:15:00,155,060750123022004
94274,OTHER OFFENSES,12/08/2008,Monday,ACTS AGAINST PUBLIC TRANSIT,81310337,100 Block of GROVE ST,NORTHERN,NONE,01:35,-122.41669304297,37.7787586398729,2008-12-08 01:35:00,156,060750124022009
74602,TRESPASS,10/18/2008,Saturday,TRESPASSING,81114775,700 Block of DOLORES ST,MISSION,NONE,15:30,-122.425778425175,37.7578900222299,2008-10-18 15:30:00,157,060750206002009
17953,LARCENY/THEFT,02/18/2008,Monday,PETTY THEFT FROM A BUILDING,80180848,500 Block of 9TH ST,SOUTHERN,NONE,12:00,-122.407936092434,37.7707572727326,2008-02-18 12:00:00,158,060750180002040
85289,LARCENY/THEFT,11/14/2008,Friday,GRAND THEFT FROM A BUILDING,81230440,500 Block of MONTGOMERY ST,CENTRAL,NONE,17:00,-122.403099406871,37.794254462591795,2008-11-14 17:00:00,159,060750611001016
54713,OTHER OFFENSES,05/25/2008,Sunday,TRAFFIC VIOLATION ARREST,80549545,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",20:27,-122.419557197701,37.763420930839295,2008-05-25 20:27:00,160,060750208001002
18577,LARCENY/THEFT,02/20/2008,Wednesday,GRAND THEFT OF PROPERTY,80180387,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,08:00,-122.37113317221399,37.81689222338171,2008-02-20 08:00:00,161,060750179021001
115089,LARCENY/THEFT,09/09/2008,Tuesday,PETTY THEFT WITH PRIOR,80956649,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",15:23,-122.40645714931802,37.7871053771774,2008-09-09 15:23:00,162,060750117002024
138222,FORGERY/COUNTERFEITING,08/10/2008,Sunday,"FORGERY, NOTES",100730989,400 Block of ARCH ST,TARAVAL,NONE,12:00,-122.467189108286,37.7190862153579,2008-08-10 12:00:00,163,060750313012001
27263,LARCENY/THEFT,03/12/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86019158,1500 Block of WEBSTER ST,NORTHERN,NONE,20:00,-122.43137991836201,37.78521200192311,2008-03-12 20:00:00,164,060750155001006
15585,VANDALISM,02/11/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80152320,ALDER ST / ANKENY ST,INGLESIDE,NONE,23:00,-122.404792954927,37.719308021515495,2008-02-11 23:00:00,165,060750264021000
116622,NON-CRIMINAL,09/13/2008,Saturday,"DEATH REPORT, CAUSE UNKNOWN",80976045,1200 Block of STOCKTON ST,CENTRAL,NONE,16:00,-122.40841388058998,37.7968197441388,2008-09-13 16:00:00,166,060750107003003
115962,DRUG/NARCOTIC,09/11/2008,Thursday,POSSESSION OF MARIJUANA FOR SALES,80966369,500 Block of JESSIE ST,SOUTHERN,NONE,22:18,-122.40960187978001,37.7812736033555,2008-09-11 22:18:00,167,060750176012002
56031,BURGLARY,05/29/2008,Thursday,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",80565886,600 Block of FOLSOM ST,SOUTHERN,NONE,14:00,-122.39736665965401,37.784975676493396,2008-05-29 14:00:00,168,060750615002017
8119,BURGLARY,01/22/2008,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",80077693,200 Block of BEACON ST,INGLESIDE,NONE,07:45,-122.43220810868,37.74010763412971,2008-01-22 07:45:00,169,060750217003003
112727,NON-CRIMINAL,09/03/2008,Wednesday,"DEATH REPORT, NATURAL CAUSES",80936566,200 Block of EDDY ST,TENDERLOIN,NONE,14:45,-122.411604555483,37.7840916460352,2008-09-03 14:45:00,170,060750125021000
4409,VANDALISM,01/12/2008,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80042561,4000 Block of BALBOA ST,RICHMOND,NONE,17:30,-122.501616998475,37.7755511935953,2008-01-12 17:30:00,171,060750479013000
43504,LARCENY/THEFT,04/25/2008,Friday,ATTEMPTED THEFT FROM LOCKED VEHICLE,80443577,2300 Block of CESAR CHAVEZ ST,BAYVIEW,NONE,11:59,-122.400354051399,37.7494667413621,2008-04-25 11:59:00,172,060759809001055
19763,LARCENY/THEFT,02/23/2008,Saturday,GRAND THEFT FROM A BUILDING,80192718,600 Block of 20TH AV,RICHMOND,NONE,09:30,-122.47902803269501,37.774891244192794,2008-02-23 09:30:00,173,060750477022000
68064,NON-CRIMINAL,10/02/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",81051202,18TH ST / POTRERO AV,MISSION,NONE,22:27,-122.407190461016,37.761937210362895,2008-10-02 22:27:00,174,060750228021004
47156,NON-CRIMINAL,05/04/2008,Sunday,LOST PROPERTY,86035013,ARLINGTON ST / ROANOKE ST,INGLESIDE,NONE,20:00,-122.429698121886,37.735027230041396,2008-05-04 20:00:00,175,060750218003006
39617,SUSPICIOUS OCC,04/14/2008,Monday,SUSPICIOUS OCCURRENCE,80389482,100 Block of 5TH AV,RICHMOND,NONE,21:15,-122.48521453778,37.7872138163594,2008-04-14 21:15:00,176,060750428001000
21845,OTHER OFFENSES,02/28/2008,Thursday,OBSCENE PHONE CALLS(S),80220193,300 Block of 11TH ST,SOUTHERN,NONE,16:00,-122.41305603374902,37.771040508589294,2008-02-28 16:00:00,177,060750177002046
117515,OTHER OFFENSES,09/15/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80981680,HARRISON ST / 24TH ST,MISSION,"ARREST, CITED",22:15,-122.41190223263,37.7526284767606,2008-09-15 22:15:00,178,060750229012000
100037,VANDALISM,12/24/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81374725,900 Block of FRANKLIN ST,NORTHERN,NONE,16:00,-122.42242694502899,37.7826958948311,2008-12-24 16:00:00,179,060750160001007
130813,ROBBERY,08/16/2008,Saturday,ROBBERY OF A RESIDENCE WITH A GUN,80862212,2500 Block of POLK ST,NORTHERN,NONE,02:30,-122.422643021023,37.8000533012353,2008-08-16 02:30:00,180,060750102002009
107681,VANDALISM,07/15/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",80741462,1400 Block of LARKIN ST,NORTHERN,NONE,13:49,-122.419055586491,37.7910793503009,2008-07-15 13:49:00,181,060750111002001
16592,SUSPICIOUS OCC,02/14/2008,Thursday,SUSPICIOUS OCCURRENCE,80161014,300 Block of WILLARDNORTH ST,RICHMOND,NONE,19:00,-122.456564293412,37.7752411763598,2008-02-14 19:00:00,182,060750156002006
99655,NON-CRIMINAL,12/23/2008,Tuesday,FOUND PROPERTY,81364180,300 Block of LAGUNAHONDA BL,PARK,UNFOUNDED,10:30,-122.45872776248001,37.7476529854373,2008-12-23 10:30:00,183,060750304001013
114790,WARRANTS,09/08/2008,Monday,WARRANT ARREST,80953231,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",20:24,-122.411985603056,37.785000711288,2008-09-08 20:24:00,184,060750123011005
38454,VANDALISM,04/11/2008,Friday,"MALICIOUS MISCHIEF, GRAFFITI",80381751,400 Block of ALABAMA ST,MISSION,NONE,20:00,-122.412133734221,37.7629384555458,2008-04-11 20:00:00,185,060750228011002
10621,LARCENY/THEFT,01/29/2008,Tuesday,"LOST PROPERTY, PETTY THEFT",80106872,18TH ST / TEXAS ST,BAYVIEW,NONE,11:45,-122.39556526212499,37.7626384173116,2008-01-29 11:45:00,186,060750227021007
106710,OTHER OFFENSES,07/12/2008,Saturday,PAROLE VIOLATION,80730324,100 Block of VALENCIA ST,SOUTHERN,"ARREST, BOOKED",15:30,-122.422487396256,37.770713020471504,2008-07-12 15:30:00,187,060750202001003
40277,OTHER OFFENSES,04/16/2008,Wednesday,MISCELLANEOUS INVESTIGATION,80398659,2500 Block of VANNESS AV,NORTHERN,NONE,16:49,-122.42403945204799,37.799032323614796,2008-04-16 16:49:00,188,060750109003002
71347,LARCENY/THEFT,10/10/2008,Friday,PETTY THEFT SHOPLIFTING,81084178,0 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",19:23,-122.407689460033,37.784756278763794,2008-10-10 19:23:00,189,060750117002029
31421,DRUG/NARCOTIC,03/23/2008,Sunday,POSSESSION OF HEROIN FOR SALES,80307020,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",18:00,-122.414056291891,37.7827931071006,2008-03-23 18:00:00,190,060750124012002
130594,VEHICLE THEFT,08/12/2008,Tuesday,STOLEN TRUCK,80859805,1500 Block of BRYANT ST,MISSION,NONE,08:00,-122.410659269791,37.767858787884606,2008-08-12 08:00:00,191,060750177001039
1283,NON-CRIMINAL,01/04/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80011572,0 Block of TURK ST,TENDERLOIN,NONE,07:25,-122.409697047283,37.783224302159994,2008-01-04 07:25:00,192,060750125011000
96149,DRUG/NARCOTIC,12/13/2008,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,81327978,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",07:05,-122.414056291891,37.7827931071006,2008-12-13 07:05:00,193,060750124012002
26096,DRUG/NARCOTIC,03/09/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,80254067,200 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",23:05,-122.41100512214899,37.784602981214704,2008-03-09 23:05:00,194,060750125012002
100102,OTHER OFFENSES,12/24/2008,Wednesday,LOST/STOLEN LICENSE PLATE,81370278,1600 Block of OCTAVIA ST,NORTHERN,NONE,20:00,-122.42672721359699,37.7874077783282,2008-12-24 20:00:00,195,060750152001005
82826,ROBBERY,11/08/2008,Saturday,"ROBBERY, BODILY FORCE",81197113,3000 Block of 22ND ST,MISSION,NONE,19:05,-122.415988819636,37.7557131278576,2008-11-08 19:05:00,196,060750228031003
111944,VEHICLE THEFT,09/01/2008,Monday,STOLEN AUTOMOBILE,81132545,0 Block of MIDDLEPOINT RD,BAYVIEW,NONE,15:00,-122.379553462903,37.736538819073296,2008-09-01 15:00:00,197,060750231031007
71261,OTHER OFFENSES,10/10/2008,Friday,TRAFFIC VIOLATION,81083067,SHOTWELL ST / 26TH ST,MISSION,"ARREST, CITED",15:35,-122.41486276874399,37.7492374030159,2008-10-10 15:35:00,198,060750229013004
36535,NON-CRIMINAL,04/06/2008,Sunday,LOST PROPERTY,80362983,GEARY ST / LARKIN ST,CENTRAL,NONE,16:00,-122.418090766692,37.7861007451645,2008-04-06 16:00:00,199,060750122021003
121570,NON-CRIMINAL,09/26/2008,Friday,AIDED CASE,81024685,POWELL ST / MARKET ST,SOUTHERN,EXCEPTIONAL CLEARANCE,13:10,-122.40754585593099,37.784401179486,2008-09-26 13:10:00,200,060750176011002
119601,FORGERY/COUNTERFEITING,09/21/2008,Sunday,"COUNTERFEITING, COINS OR NOTES",81003253,600 Block of JAMESTOWN AV,BAYVIEW,"ARREST, CITED",13:35,-122.387928159467,37.71352784795621,2008-09-21 13:35:00,201,060750610001030
129052,LARCENY/THEFT,08/10/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80842612,800 Block of EDDY ST,NORTHERN,NONE,23:00,-122.42193369107099,37.7828632490982,2008-08-10 23:00:00,202,060750160001007
87406,ASSAULT,11/19/2008,Wednesday,THREATS AGAINST LIFE,81240897,500 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",21:40,-122.398075030085,37.7796039715318,2008-11-19 21:40:00,203,060750180001004
16042,NON-CRIMINAL,02/13/2008,Wednesday,LOST PROPERTY,80155631,FELL ST / BAKER ST,PARK,NONE,11:00,-122.440923876434,37.7736351065467,2008-02-13 11:00:00,204,060750165001004
127075,ASSAULT,08/05/2008,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80822119,TRUMBULL ST / CONGDON ST,INGLESIDE,JUVENILE BOOKED,02:53,-122.426145705486,37.730882540859795,2008-08-05 02:53:00,205,060750256001013
44748,ROBBERY,04/28/2008,Monday,"ROBBERY ON THE STREET, STRONGARM",80445379,CHENERY ST / MIGUEL ST,INGLESIDE,NONE,17:53,-122.42770720808399,37.737213420985604,2008-04-28 17:53:00,206,060750218003005
76944,LARCENY/THEFT,10/24/2008,Friday,GRAND THEFT FROM A BUILDING,81142782,100 Block of 10TH AV,RICHMOND,NONE,18:00,-122.469014889222,37.7850970436287,2008-10-24 18:00:00,207,060750402004005
62445,VEHICLE THEFT,06/16/2008,Monday,STOLEN AUTOMOBILE,80637758,300 Block of ARGUELLO BL,RICHMOND,NONE,13:00,-122.45901536292101,37.783987268899004,2008-06-16 13:00:00,208,060750154005003
71607,ASSAULT,10/11/2008,Saturday,THREATS AGAINST LIFE,81086403,1700 Block of CHURCH ST,INGLESIDE,NONE,10:30,-122.426562629561,37.742107114133205,2008-10-11 10:30:00,209,060750215003006
44139,OTHER OFFENSES,04/26/2008,Saturday,TRAFFIC VIOLATION,80438352,FILLMORE ST / OFARRELL ST,NORTHERN,"ARREST, CITED",22:15,-122.43270697589199,37.7832909416362,2008-04-26 22:15:00,210,060750159002007
39280,MISSING PERSON,04/13/2008,Sunday,MISSING JUVENILE,80383547,0 Block of JULES AV,TARAVAL,LOCATED,22:00,-122.46119063802,37.7196314990731,2008-04-13 22:00:00,211,060750312014004
65963,ASSAULT,06/27/2008,Friday,BATTERY,80671530,2800 Block of BRYANT ST,MISSION,NONE,10:00,-122.408868644525,37.7495804445887,2008-06-27 10:00:00,212,060750229022005
82084,LARCENY/THEFT,11/06/2008,Thursday,PETTY THEFT FROM LOCKED AUTO,81190769,STEINER ST / JACKSON ST,NORTHERN,NONE,18:00,-122.43620468107599,37.792262677181,2008-11-06 18:00:00,213,060750132002005
123781,OTHER OFFENSES,06/20/2008,Friday,TRAFFIC VIOLATION,80643448,OFARRELL ST / STOCKTON ST,TENDERLOIN,"ARREST, CITED",06:00,-122.406401668335,37.786614461336605,2008-06-20 06:00:00,214,060750117002027
91608,OTHER OFFENSES,12/01/2008,Monday,VIOLATION OF MUNICIPAL POLICE CODE,81281487,0 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",06:40,-122.41373728033899,37.7814211355713,2008-12-01 06:40:00,215,060750125011003
89938,VANDALISM,11/26/2008,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",81265102,0 Block of DORLAND ST,MISSION,NONE,05:35,-122.42428871415599,37.7622111668077,2008-11-26 05:35:00,216,060750207001004
65979,LARCENY/THEFT,06/27/2008,Friday,PETTY THEFT FROM A BUILDING,80673439,0 Block of 6TH ST,SOUTHERN,NONE,11:00,-122.409690267641,37.781701930134396,2008-06-27 11:00:00,217,060750176012002
63834,NON-CRIMINAL,06/21/2008,Saturday,PROPERTY FOR IDENTIFICATION,80647484,2500 Block of 14TH AV,TARAVAL,NONE,01:49,-122.469910484512,37.7406245046871,2008-06-21 01:49:00,218,060750308004003
53391,LARCENY/THEFT,05/22/2008,Thursday,PETTY THEFT WITH PRIOR,80536382,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:25,-122.41144913169599,37.781368438764204,2008-05-22 12:25:00,219,060750176012000
37818,LARCENY/THEFT,04/10/2008,Thursday,GRAND THEFT AUTO STRIP,80373043,0 Block of GOLDMINE DR,INGLESIDE,NONE,02:00,-122.436758977727,37.744005066922796,2008-04-10 02:00:00,220,060750216002015
103666,PROSTITUTION,07/04/2008,Friday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80698841,CAPP ST / 16TH ST,MISSION,"ARREST, CITED",11:00,-122.418701003284,37.765109878622205,2008-07-04 11:00:00,221,060750201003003
138205,NON-CRIMINAL,08/21/2008,Thursday,"DEATH REPORT, CAUSE UNKNOWN",80887436,2300 Block of BUCHANAN ST,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,16:36,-122.431017067169,37.7914164792961,2008-08-21 16:36:00,222,060750135002001
106298,LARCENY/THEFT,07/11/2008,Friday,GRAND THEFT PICKPOCKET,80736811,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2008-07-11 14:00:00,223,060750180002006
50746,OTHER OFFENSES,05/14/2008,Wednesday,VIOLATION OF MUNICIPAL CODE,80507656,3700 Block of CLEMENT ST,RICHMOND,"ARREST, CITED",23:37,-122.498943347184,37.7814790591651,2008-05-14 23:37:00,224,060759802001001
51592,LARCENY/THEFT,05/17/2008,Saturday,PETTY THEFT BICYCLE,80517956,ELLIS ST / MARKET ST,SOUTHERN,NONE,13:00,-122.405832474482,37.7857446545609,2008-05-17 13:00:00,225,060750117002028
5123,BURGLARY,01/14/2008,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80047787,2000 Block of 18TH AV,TARAVAL,NONE,13:40,-122.47525695839701,37.7501718037751,2008-01-14 13:40:00,226,060750303023015
