,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
110071,DRUG/NARCOTIC,07/22/2008,Tuesday,POSSESSION OF MARIJUANA FOR SALES,80771817,RANDOLPH ST / RAMSELL ST,TARAVAL,"ARREST, BOOKED",23:07,-122.466196824742,37.7142802754796,2008-07-22 23:07:00,2021,060750313023003
77357,TRESPASS,10/25/2008,Saturday,TRESPASSING,81143398,1700 Block of SUNNYDALE AV,INGLESIDE,"ARREST, CITED",15:20,-122.419117488934,37.712592463289795,2008-10-25 15:20:00,2022,060750605021001
125325,DRUG/NARCOTIC,07/29/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE,80798764,200 Block of BROAD ST,TARAVAL,"ARREST, BOOKED",18:46,-122.460420582298,37.7130539622994,2008-07-29 18:46:00,2023,060750314003001
45686,SUSPICIOUS OCC,05/01/2008,Thursday,SUSPICIOUS OCCURRENCE,80460026,0 Block of CAIRE TR,BAYVIEW,NONE,10:00,-122.398833138443,37.7524658592581,2008-05-01 10:00:00,2024,060750614001003
67870,OTHER OFFENSES,10/02/2008,Thursday,TRAFFIC VIOLATION,81048798,HOWARD ST / 8TH ST,SOUTHERN,"ARREST, CITED",12:14,-122.411609760643,37.7762209908405,2008-10-02 12:14:00,2025,060750176013005
116535,WARRANTS,09/13/2008,Saturday,WARRANT ARREST,80971954,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",11:03,-122.415103667905,37.7797530605977,2008-09-13 11:03:00,2026,060750124021004
81422,VEHICLE THEFT,11/04/2008,Tuesday,STOLEN AUTOMOBILE,81183695,TURK ST / BRODERICK ST,PARK,NONE,19:00,-122.44039716770399,37.7794370481962,2008-11-04 19:00:00,2027,060750158021004
103068,LARCENY/THEFT,07/02/2008,Wednesday,GRAND THEFT FROM PERSON,80692332,300 Block of BATTERY ST,CENTRAL,NONE,17:15,-122.400108444834,37.7945998927281,2008-07-02 17:15:00,2028,060750105002020
70548,LARCENY/THEFT,10/08/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86072526,PARKER AV / ANZA ST,RICHMOND,NONE,20:00,-122.453877733043,37.7802390065311,2008-10-08 20:00:00,2029,060750156001001
83521,OTHER OFFENSES,11/10/2008,Monday,PAROLE VIOLATION,81203180,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:03,-122.41387593268,37.7828501690163,2008-11-10 13:03:00,2030,060750125022001
103683,LARCENY/THEFT,07/04/2008,Friday,PETTY THEFT FROM LOCKED AUTO,80744319,LARKIN ST / EDDY ST,TENDERLOIN,NONE,12:00,-122.41753069698,37.78331075399689,2008-07-04 12:00:00,2031,060750124023004
126413,SUSPICIOUS OCC,08/02/2008,Saturday,SUSPICIOUS OCCURRENCE,80814655,1000 Block of VANNESS AV,NORTHERN,NONE,23:03,-122.421154998374,37.7847660146753,2008-08-02 23:03:00,2032,060750122021007
12140,NON-CRIMINAL,02/02/2008,Saturday,LOST PROPERTY,80120060,400 Block of 6TH AV,RICHMOND,UNFOUNDED,14:30,-122.46433777955099,37.779837614232704,2008-02-02 14:30:00,2033,060750452001001
100887,DRIVING UNDER THE INFLUENCE,12/27/2008,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,81375820,19TH AV / PACHECO ST,TARAVAL,"ARREST, BOOKED",19:20,-122.47616436969801,37.7505108267455,2008-12-27 19:20:00,2034,060750328011000
74977,LARCENY/THEFT,10/19/2008,Sunday,GRAND THEFT OF PROPERTY,86075570,100 Block of GILBERT ST,SOUTHERN,NONE,14:30,-122.402451184057,37.773343636686505,2008-10-19 14:30:00,2035,060750180002018
103777,LARCENY/THEFT,07/04/2008,Friday,PETTY THEFT FROM A BUILDING,80712388,200 Block of KING ST,SOUTHERN,NONE,18:00,-122.39324874071899,37.7770884941681,2008-07-04 18:00:00,2036,060750607001005
86750,FRAUD,11/18/2008,Tuesday,"CREDIT CARD, THEFT BY USE OF",81233319,7TH ST / STEVENSON ST,SOUTHERN,"ARREST, CITED",08:50,-122.411935615745,37.780006442029794,2008-11-18 08:50:00,2037,060750176013001
104674,BURGLARY,07/07/2008,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80719055,1800 Block of GOLDEN GATE AV,PARK,NONE,08:45,-122.441299634765,37.7784840455125,2008-07-07 08:45:00,2038,060750158021004
96499,DRUG/NARCOTIC,12/14/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,81331270,2000 Block of MISSION ST,MISSION,"ARREST, CITED",06:30,-122.41963428126002,37.7642214059799,2008-12-14 06:30:00,2039,060750201004002
12752,OTHER OFFENSES,02/04/2008,Monday,PAROLE VIOLATION,80121171,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",13:00,-122.41208292296601,37.7811938168543,2008-02-04 13:00:00,2040,060750125011003
90176,LARCENY/THEFT,11/26/2008,Wednesday,GRAND THEFT FROM A BUILDING,81295159,200 Block of STOCKTON ST,CENTRAL,NONE,19:15,-122.40677642015899,37.7877824503307,2008-11-26 19:15:00,2041,060750117002026
120336,NON-CRIMINAL,09/23/2008,Tuesday,LOST PROPERTY,81011789,POWELL ST / OFARRELL ST,TENDERLOIN,NONE,15:00,-122.408040474858,37.786409403361795,2008-09-23 15:00:00,2042,060750123011006
112095,VEHICLE THEFT,09/01/2008,Monday,STOLEN AUTOMOBILE,80927286,LOMAVISTA TR / MASONIC AV,PARK,NONE,22:00,-122.44354057745001,37.765320978445395,2008-09-01 22:00:00,2043,060750170003000
88730,OTHER OFFENSES,11/23/2008,Sunday,INJURY TO TELEGRAPH/TELEPHONE LINES,81256195,1800 Block of 24TH AV,TARAVAL,NONE,02:00,-122.48712093146999,37.7535205955256,2008-11-23 02:00:00,2044,060750329022000
50783,WARRANTS,05/15/2008,Thursday,WARRANT ARREST,80507985,900 Block of GEARY ST,NORTHERN,"ARREST, BOOKED",02:43,-122.418663935057,37.7859945003303,2008-05-15 02:43:00,2045,060750122021004
59054,WEAPON LAWS,06/06/2008,Friday,POSS OF PROHIBITED WEAPON,80593752,POST ST / LARKIN ST,CENTRAL,NONE,14:20,-122.41827417166,37.7870372043685,2008-06-06 14:20:00,2046,060750122021000
76012,ASSAULT,10/22/2008,Wednesday,BATTERY,81129257,1000 Block of POTRERO AV,MISSION,NONE,13:00,-122.40665662306299,37.7568256145423,2008-10-22 13:00:00,2047,060750228022008
65892,ASSAULT,06/27/2008,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80670560,600 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",01:05,-122.41435861999399,37.786540619372,2008-06-27 01:05:00,2048,060750123021001
49880,ASSAULT,05/12/2008,Monday,THREATS AGAINST LIFE,80500246,1200 Block of MARKET ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,13:00,-122.415103579004,37.7784820824829,2008-05-12 13:00:00,2049,060750176013009
105137,ASSAULT,07/08/2008,Tuesday,BATTERY,80728250,1300 Block of REVERE AV,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,14:00,-122.386248601375,37.72958210743,2008-07-08 14:00:00,2050,060750232002001
14813,PROSTITUTION,02/09/2008,Saturday,SOLICITS FOR ACT OF PROSTITUTION,80141583,SUTTER ST / LARKIN ST,NORTHERN,"ARREST, CITED",22:40,-122.418467747931,37.7879652569797,2008-02-09 22:40:00,2051,060750120002002
132287,TRESPASS,08/20/2008,Wednesday,TRESPASSING,80878560,2600 Block of MASON ST,CENTRAL,NONE,16:54,-122.414033178591,37.807964677890205,2008-08-20 16:54:00,2052,060750101001010
58528,WEAPON LAWS,06/05/2008,Thursday,POSS OF PROHIBITED WEAPON,80587664,MARKET ST / POLK ST,SOUTHERN,"ARREST, BOOKED",01:03,-122.41750470314501,37.7765400380328,2008-06-05 01:03:00,2053,060750124022017
39745,VANDALISM,04/15/2008,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",80392576,3300 Block of 23RD ST,MISSION,"ARREST, CITED",09:00,-122.41971894991998,37.7537363024077,2008-04-15 09:00:00,2054,060750209004002
87342,WARRANTS,11/19/2008,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,81240239,600 Block of VALLEJO ST,CENTRAL,"ARREST, BOOKED",18:07,-122.40721259126002,37.798741369524706,2008-11-19 18:07:00,2055,060750106003008
4500,SUSPICIOUS OCC,01/12/2008,Saturday,SUSPICIOUS OCCURRENCE,80042254,2100 Block of JENNINGS ST,BAYVIEW,NONE,21:23,-122.388704416935,37.7269534855958,2008-01-12 21:23:00,2056,060750232002006
134773,SUSPICIOUS OCC,08/27/2008,Wednesday,"SUSPICIOUS AUTO, POSSIBLY SEX",80905925,3100 Block of VICENTE ST,TARAVAL,NONE,09:00,-122.500390481309,37.738189488228,2008-08-27 09:00:00,2057,060750353005004
55265,LARCENY/THEFT,05/27/2008,Tuesday,GRAND THEFT PICKPOCKET,80632253,0 Block of THE EMBARCADERONORTH ST,SOUTHERN,NONE,14:00,-122.393956742905,37.7950892904297,2008-05-27 14:00:00,2058,060750105002002
32829,DRUG/NARCOTIC,03/27/2008,Thursday,POSSESSION OF MARIJUANA FOR SALES,80321729,EDDY ST / BUCHANAN ST,NORTHERN,"ARREST, BOOKED",13:53,-122.429042228256,37.781845649508,2008-03-27 13:53:00,2059,060750161004001
66843,OTHER OFFENSES,06/29/2008,Sunday,FAILURE TO REGISTER AS SEX OFFENDER,80680086,FILLMORE ST / BUSH ST,NORTHERN,"ARREST, BOOKED",16:36,-122.433461662619,37.787019871825294,2008-06-29 16:36:00,2060,060750152003007
100121,VANDALISM,12/24/2008,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",81371179,700 Block of VANNESS AV,NORTHERN,NONE,21:00,-122.420648890991,37.7827311298175,2008-12-24 21:00:00,2061,060750124023006
56121,VEHICLE THEFT,05/29/2008,Thursday,STOLEN AUTOMOBILE,80564775,FULTON ST / LAGUNA ST,NORTHERN,NONE,18:00,-122.426642472038,37.778327631816296,2008-05-29 18:00:00,2062,060750163001000
118082,OTHER OFFENSES,09/17/2008,Wednesday,TRAFFIC VIOLATION,80987923,INDUSTRIAL ST / PALOU AV,BAYVIEW,"ARREST, CITED",15:00,-122.40090092745001,37.7396596876089,2008-09-17 15:00:00,2063,060759809001114
2345,ROBBERY,01/07/2008,Monday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,80020460,100 Block of 3RD ST,SOUTHERN,NONE,00:07,-122.40092206544399,37.785335339182296,2008-01-07 00:07:00,2064,060750615001040
52713,SUSPICIOUS OCC,05/20/2008,Tuesday,SUSPICIOUS OCCURRENCE,80530130,FOLSOM ST / 15TH ST,MISSION,NONE,13:30,-122.415464372874,37.7669370292874,2008-05-20 13:30:00,2065,060750177002035
11246,LARCENY/THEFT,01/31/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86008979,SHRADER ST / PARNASSUS AV,PARK,NONE,00:30,-122.451212501548,37.7646832963274,2008-01-31 00:30:00,2066,060750171021002
32783,VANDALISM,03/27/2008,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",80336483,700 Block of HYDE ST,CENTRAL,NONE,11:00,-122.41656501020799,37.7875589374938,2008-03-27 11:00:00,2067,060750120002000
76829,WEAPON LAWS,10/24/2008,Friday,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,81138662,600 Block of DEHARO ST,BAYVIEW,NONE,12:50,-122.401216423456,37.7615905150925,2008-10-24 12:50:00,2068,060750227041014
105381,OTHER OFFENSES,07/09/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80715633,VANNESS AV / FRANCISCO ST,NORTHERN,"ARREST, CITED",08:17,-122.42492347688,37.8032042720725,2008-07-09 08:17:00,2069,060750129012005
69394,ASSAULT,10/06/2008,Monday,THREATS AGAINST LIFE,81133361,200 Block of PEABODY ST,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,01:00,-122.407880587208,37.709594568174204,2008-10-06 01:00:00,2070,060750264031007
93496,OTHER OFFENSES,12/06/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81301580,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",01:40,-122.40871060666299,37.78097067220529,2008-12-06 01:40:00,2071,060750176012002
97563,LARCENY/THEFT,12/17/2008,Wednesday,GRAND THEFT SHOPLIFTING,81344160,200 Block of GEARY ST,CENTRAL,UNFOUNDED,15:00,-122.40712999082399,37.7874652102335,2008-12-17 15:00:00,2072,060750117002025
60755,SUSPICIOUS OCC,06/11/2008,Wednesday,SUSPICIOUS OCCURRENCE,80611655,FOLSOM ST / 21ST ST,MISSION,"ARREST, CITED",14:31,-122.414544668561,37.7572992974101,2008-06-11 14:31:00,2073,060750228013005
29415,ASSAULT,03/18/2008,Tuesday,BATTERY,80288561,400 Block of CHURCH ST,MISSION,"ARREST, CITED",10:00,-122.42861914577298,37.763562242153604,2008-03-18 10:00:00,2074,060750203002001
135340,DRUG/NARCOTIC,08/29/2008,Friday,POSSESSION OF HEROIN,80912481,18TH ST / COLLINGWOOD ST,MISSION,"ARREST, BOOKED",07:10,-122.43611530204201,37.7608228396674,2008-08-29 07:10:00,2075,060750205002001
96748,WEAPON LAWS,12/15/2008,Monday,DISCHARGE FIREARM WITHIN CITY LIMITS,81333721,400 Block of SAWYER ST,INGLESIDE,NONE,01:43,-122.414833537498,37.7121098690008,2008-12-15 01:43:00,2076,060750264011010
49837,WARRANTS,05/12/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,80496463,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",10:38,-122.411568835788,37.7830781467025,2008-05-12 10:38:00,2077,060750125011001
25722,PROSTITUTION,03/08/2008,Saturday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80243612,POST ST / LARKIN ST,CENTRAL,"ARREST, CITED",23:00,-122.41827417166,37.7870372043685,2008-03-08 23:00:00,2078,060750122021000
53742,TRESPASS,05/23/2008,Friday,TRESPASSING,80539950,1000 Block of FITZGERALD AV,BAYVIEW,"ARREST, BOOKED",09:52,-122.387755497421,37.718863009265704,2008-05-23 09:52:00,2079,060750234002014
1491,NON-CRIMINAL,01/04/2008,Friday,LOST PROPERTY,80013647,300 Block of ELLIS ST,TENDERLOIN,NONE,19:50,-122.41168080561701,37.7849714890644,2008-01-04 19:50:00,2080,060750125021000
80946,LARCENY/THEFT,11/03/2008,Monday,PETTY THEFT OF PROPERTY,81180629,2300 Block of 16TH ST,MISSION,NONE,15:30,-122.409216071434,37.7657158874647,2008-11-03 15:30:00,2081,060750177001039
3048,WARRANTS,01/09/2008,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,80027983,2000 Block of MISSION ST,MISSION,LOCATED,01:13,-122.41968061032699,37.7647025102688,2008-01-09 01:13:00,2082,060750201004002
55544,LARCENY/THEFT,05/28/2008,Wednesday,GRAND THEFT OF PROPERTY,80597027,1200 Block of 7TH AV,PARK,NONE,08:00,-122.464049238305,37.7643399664768,2008-05-28 08:00:00,2083,060750301013006
52779,OTHER OFFENSES,05/20/2008,Tuesday,MISCELLANEOUS INVESTIGATION,80529995,400 Block of 10TH ST,SOUTHERN,NONE,16:29,-122.410499479484,37.77090801180479,2008-05-20 16:29:00,2084,060750180002036
56388,ASSAULT,05/30/2008,Friday,BATTERY,80568175,EDDY ST / FILLMORE ST,NORTHERN,NONE,13:00,-122.432329732386,37.7814292195408,2008-05-30 13:00:00,2085,060750159002007
2005,NON-CRIMINAL,01/06/2008,Sunday,LOST PROPERTY,80036542,POWELL ST / MARKET ST,SOUTHERN,NONE,08:00,-122.40754585593099,37.784401179486,2008-01-06 08:00:00,2086,060750176011002
67073,FORGERY/COUNTERFEITING,06/30/2008,Monday,"CHECKS, FORGERY (FELONY)",80708315,300 Block of POWELL ST,CENTRAL,NONE,13:00,-122.40833353293999,37.7876829824756,2008-06-30 13:00:00,2087,060750123022000
58674,ASSAULT,06/05/2008,Thursday,THREATS TO SCHOOL TEACHERS,80589701,2200 Block of 14TH AV,TARAVAL,NONE,14:00,-122.47033773848699,37.745335880910794,2008-06-05 14:00:00,2088,060750304002009
65780,ASSAULT,06/26/2008,Thursday,INFLICT INJURY ON COHABITEE,80669654,1800 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",18:55,-122.420199939479,37.7131084457013,2008-06-26 18:55:00,2089,060750605021000
66527,LARCENY/THEFT,06/28/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80679374,1100 Block of ELLIS ST,NORTHERN,NONE,19:15,-122.424887751906,37.7832900280942,2008-06-28 19:15:00,2090,060750159001011
25327,OTHER OFFENSES,03/08/2008,Saturday,TRAFFIC VIOLATION,80247363,FILLMORE ST / GOLDEN GATE AV,NORTHERN,"ARREST, CITED",02:58,-122.431952436364,37.7795647498662,2008-03-08 02:58:00,2091,060750161003003
97721,PROSTITUTION,12/17/2008,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,81345033,SHOTWELL ST / 17TH ST,MISSION,"ARREST, BOOKED",23:08,-122.41623039254299,37.7636337702985,2008-12-17 23:08:00,2092,060750228011007
46730,ROBBERY,05/03/2008,Saturday,"ROBBERY, BODILY FORCE",80465054,MARKET ST / 4TH ST,SOUTHERN,NONE,18:35,-122.405832474482,37.7857446545609,2008-05-03 18:35:00,2093,060750117002028
6952,VANDALISM,01/18/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",86006008,1600 Block of MCALLISTER ST,PARK,NONE,23:00,-122.438842561552,37.7776240092059,2008-01-18 23:00:00,2094,060750158022004
101111,LARCENY/THEFT,12/28/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,81377989,600 Block of STOCKTON ST,CENTRAL,NONE,11:40,-122.407303555285,37.79131617895089,2008-12-28 11:40:00,2095,060750117001019
73452,DRUG/NARCOTIC,10/15/2008,Wednesday,UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE,81103386,2800 Block of 24TH ST,MISSION,NONE,17:45,-122.40820963646401,37.752885958149,2008-10-15 17:45:00,2096,060750229031003
95529,VEHICLE THEFT,12/11/2008,Thursday,STOLEN MOTORCYCLE,81322809,JONES ST / BEACH ST,CENTRAL,NONE,12:00,-122.417265053145,37.807073051215,2008-12-11 12:00:00,2097,060750101001007
95098,VEHICLE THEFT,12/10/2008,Wednesday,STOLEN AUTOMOBILE,81318905,ANZA ST / PARKER AV,RICHMOND,NONE,09:30,-122.453877733043,37.7802390065311,2008-12-10 09:30:00,2098,060750156001001
123093,OTHER OFFENSES,09/30/2008,Tuesday,PROBATION VIOLATION,81039286,6TH ST / MINNA ST,SOUTHERN,"ARREST, BOOKED",06:37,-122.408162953857,37.780534538527796,2008-09-30 06:37:00,2099,060750176012003
10678,LARCENY/THEFT,01/29/2008,Tuesday,PETTY THEFT SHOPLIFTING,90106323,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:23,-122.407036790381,37.784753283570005,2008-01-29 14:23:00,2100,060750176011000
15255,VANDALISM,02/11/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM",86010861,FULTON ST / 41ST AV,RICHMOND,NONE,07:20,-122.50132819780501,37.771784502351,2008-02-11 07:20:00,2101,060759803001017
111126,DISORDERLY CONDUCT,07/26/2008,Saturday,DISTURBING THE PEACE,80788624,1000 Block of FOLSOM ST,SOUTHERN,NONE,23:30,-122.405898251246,37.778235081987,2008-07-26 23:30:00,2102,060750178021006
64781,VEHICLE THEFT,06/23/2008,Monday,STOLEN AUTOMOBILE,80658538,40TH AV / GEARY BL,RICHMOND,NONE,22:00,-122.500801745281,37.7793475945627,2008-06-23 22:00:00,2103,060750479023005
94615,KIDNAPPING,12/08/2008,Monday,FALSE IMPRISONMENT,81316078,1600 Block of 44TH AV,TARAVAL,NONE,21:00,-122.503544186122,37.7564989639775,2008-12-08 21:00:00,2104,060750352013001
101352,WARRANTS,12/29/2008,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,81380283,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",03:06,-122.4099420125,37.781902614093205,2008-12-29 03:06:00,2105,060750176012001
29563,FRAUD,03/18/2008,Tuesday,"CREDIT CARD, THEFT BY USE OF",80313657,2000 Block of VANNESS AV,NORTHERN,NONE,16:17,-122.42309366687599,37.7939416840017,2008-03-18 16:17:00,2106,060750131011004
12123,LARCENY/THEFT,02/02/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86009814,800 Block of BRYANT ST,SOUTHERN,NONE,13:30,-122.403742962696,37.7752316978114,2008-02-02 13:30:00,2107,060750180002006
112260,ASSAULT,09/02/2008,Tuesday,BATTERY,80927587,26TH ST / FOLSOM ST,MISSION,"ARREST, BOOKED",10:45,-122.413771304802,37.74930457786579,2008-09-02 10:45:00,2108,060750229012004
108368,ASSAULT,07/17/2008,Thursday,BATTERY,80750140,800 Block of POTRERO AV,MISSION,NONE,13:50,-122.40675767296699,37.7577354500589,2008-07-17 13:50:00,2109,060750228022000
61454,BURGLARY,06/13/2008,Friday,"BURGLARY, UNLAWFUL ENTRY",80628600,2300 Block of NORTHPOINT ST,NORTHERN,NONE,13:30,-122.446068043764,37.802546632073,2008-06-13 13:30:00,2110,060750127001018
122867,DRUG/NARCOTIC,09/29/2008,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,81037694,0 Block of TURNER TR,BAYVIEW,"ARREST, BOOKED",15:55,-122.39546395848998,37.756904889379996,2008-09-29 15:55:00,2111,060750614002007
14382,NON-CRIMINAL,02/08/2008,Friday,AIDED CASE,80138132,5800 Block of CALIFORNIA ST,RICHMOND,NONE,19:35,-122.480083186702,37.7842151300044,2008-02-08 19:35:00,2112,060750426012001
33534,BURGLARY,03/29/2008,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80330225,3500 Block of 24TH ST,MISSION,NONE,09:00,-122.422381543206,37.7520349757759,2008-03-29 09:00:00,2113,060750210002006
34143,BURGLARY,03/31/2008,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80774429,1100 Block of BROADWAY ST,CENTRAL,NONE,00:01,-122.415716169342,37.79677124041179,2008-03-31 00:01:00,2114,060750108001004
86149,MISSING PERSON,11/16/2008,Sunday,MISSING ADULT,81229976,2900 Block of BRYANT ST,INGLESIDE,NONE,16:00,-122.40874702456301,37.748337363211796,2008-11-16 16:00:00,2115,060750251001011
113801,NON-CRIMINAL,09/06/2008,Saturday,"AIDED CASE, DOG BITE",80964777,200 Block of 27TH ST,INGLESIDE,NONE,12:05,-122.408940733248,37.7776654616949,2008-09-06 12:05:00,2116,060750178021010
29182,OTHER OFFENSES,03/17/2008,Monday,TRAFFIC VIOLATION ARREST,80285040,SILVER AV / GIRARD ST,BAYVIEW,"ARREST, BOOKED",17:00,-122.40657457093201,37.732143077510294,2008-03-17 17:00:00,2117,060750257012040
84740,LARCENY/THEFT,11/13/2008,Thursday,GRAND THEFT FROM A BUILDING,81234107,2900 Block of LYON ST,NORTHERN,NONE,12:15,-122.447128490506,37.7975871318778,2008-11-13 12:15:00,2118,060750128003007
27190,LARCENY/THEFT,03/12/2008,Wednesday,PETTY THEFT OF PROPERTY,80266608,0 Block of PHELAN AV,INGLESIDE,NONE,17:02,-122.45230190572501,37.72429167619661,2008-03-12 17:02:00,2119,060750311003013
48112,LARCENY/THEFT,05/07/2008,Wednesday,GRAND THEFT OF PROPERTY,80485494,1200 Block of NOE ST,MISSION,NONE,15:00,-122.43172885722099,37.7495038707695,2008-05-07 15:00:00,2120,060750214003005
109725,DRUG/NARCOTIC,07/21/2008,Monday,POSSESSION OF HEROIN FOR SALES,80767286,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",19:18,-122.41251534135598,37.78047774805079,2008-07-21 19:18:00,2121,060750176013000
13680,VANDALISM,02/06/2008,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80132510,1900 Block of GREAT HY,TARAVAL,NONE,23:00,-122.507936973088,37.7501380359497,2008-02-06 23:00:00,2122,060750352012005
20147,LARCENY/THEFT,02/24/2008,Sunday,PETTY THEFT WITH PRIOR,80196011,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:18,-122.407036790381,37.784753283570005,2008-02-24 12:18:00,2123,060750176011000
31772,OTHER OFFENSES,03/24/2008,Monday,TRAFFIC VIOLATION,80311106,2400 Block of SAN JOSE AV,INGLESIDE,"ARREST, CITED",19:59,-122.44802603254499,37.7188120419163,2008-03-24 19:59:00,2124,060750261003009
29524,LARCENY/THEFT,03/18/2008,Tuesday,PETTY THEFT OF PROPERTY,86023723,600 Block of LAGUNA ST,NORTHERN,NONE,15:00,-122.426308410093,37.776464833578,2008-03-18 15:00:00,2125,060750163001005
51400,MISSING PERSON,05/16/2008,Friday,MISSING ADULT,80515342,1400 Block of PHELPS ST,BAYVIEW,NONE,21:15,-122.394419029727,37.736432537460296,2008-05-16 21:15:00,2126,060750612002006
69375,DRUG/NARCOTIC,10/05/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,81063398,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",23:55,-122.41206947437,37.7849222750582,2008-10-05 23:55:00,2127,060750125021000
62169,WARRANTS,06/15/2008,Sunday,WARRANT ARREST,80626375,MARKET ST / MASON ST,SOUTHERN,"ARREST, BOOKED",13:28,-122.408953598279,37.783287873572,2008-06-15 13:28:00,2128,060750125011000
54363,VANDALISM,05/24/2008,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80546024,0 Block of HARBOR RD,BAYVIEW,"ARREST, CITED",21:36,-122.377454247488,37.7315608983375,2008-05-24 21:36:00,2129,060750231032006
66000,MISSING PERSON,06/27/2008,Friday,MISSING JUVENILE,80726630,1100 Block of DIVISADERO ST,PARK,NONE,12:00,-122.43879533473999,37.7801376726372,2008-06-27 12:00:00,2130,060750158012018
